"date","load"
2011-01-01,5320.63060254329
2011-01-02,5298.44958703819
2011-01-03,5381.15381670321
2011-01-04,5275.26525463085
2011-01-05,5188.35794613839
2011-01-06,5340.88246504657
2011-01-07,5257.45630739143
2011-01-08,5442.50103145022
2011-01-09,5429.46782173495
2011-01-10,5404.51520977385
2011-01-11,5334.33866439719
2011-01-12,5336.92417553526
2011-01-13,5531.90627566577
2011-01-14,5545.4407440995
2011-01-15,5686.90862400932
2011-01-16,5760.67682330442
2011-01-17,5740.72966544781
2011-01-18,5679.54730252183
2011-01-19,5683.52187917453
2011-01-20,5832.37894528451
2011-01-21,5762.69228127781
2011-01-22,5846.07961639556
2011-01-23,5845.0040480815
2011-01-24,5867.31278525633
2011-01-25,5926.65061825764
2011-01-26,5912.94777893782
2011-01-27,5970.10501411233
2011-01-28,5898.82344191689
2011-01-29,6010.08882196256
2011-01-30,6110.12540480796
2011-01-31,6125.61827139149
2011-02-01,6070.84937428305
2011-02-02,6057.1050438174
2011-02-03,6124.22351162824
2011-02-04,6141.30687626834
2011-02-05,6310.51327813888
2011-02-06,6236.2905358249
2011-02-07,6254.4528288374
2011-02-08,6220.26820062866
2011-02-09,6204.71307006807
2011-02-10,6298.49605482903
2011-02-11,6242.06889716711
2011-02-12,6328.02060227322
2011-02-13,6359.72405078676
2011-02-14,6368.6899666937
2011-02-15,6341.92800710032
2011-02-16,6325.64463488546
2011-02-17,6377.50246947548
2011-02-18,6387.32352526359
2011-02-19,6447.57456194084
2011-02-20,6440.47247210515
2011-02-21,6413.54334674731
2011-02-22,6377.66569938824
2011-02-23,6378.76341002644
2011-02-24,6418.52293190714
2011-02-25,6363.97416965383
2011-02-26,6496.91075389428
2011-02-27,6446.69849248515
2011-02-28,6428.4322184746
