"date","load"
2011-01-01,4974.10898523466
2011-01-02,4827.09330936358
2011-01-03,4984.3141350477
2011-01-04,5011.86236466714
2011-01-05,5082.25369156002
2011-01-06,5065.90299121776
2011-01-07,4958.33769082537
2011-01-08,5113.09009637702
2011-01-09,5068.23648049661
2011-01-10,5065.24647265159
2011-01-11,5053.85514967883
2011-01-12,5097.38446629527
2011-01-13,5234.69318410498
2011-01-14,5088.58579796955
2011-01-15,5276.18031386567
2011-01-16,5492.79906534364
2011-01-17,5492.91783224082
2011-01-18,5370.68545431872
2011-01-19,5370.75431616861
2011-01-20,5404.63886610382
2011-01-21,5328.4188693699
2011-01-22,5522.44614265543
2011-01-23,5572.9699285648
2011-01-24,5521.85953192117
2011-01-25,5791.7226807977
2011-01-26,5997.93254426233
2011-01-27,5946.74963588046
2011-01-28,5698.83178442842
2011-01-29,5892.74800459644
2011-01-30,6235.62589601533
2011-01-31,6254.00489132134
2011-02-01,6344.42116671328
2011-02-02,6483.91489694065
2011-02-03,6670.9090487166
2011-02-04,6815.54253971476
2011-02-05,6901.27034704685
2011-02-06,6836.43476701576
2011-02-07,6704.06863736092
2011-02-08,6563.78270489238
2011-02-09,6495.5510764876
2011-02-10,6899.70228972092
2011-02-11,7117.32114739306
2011-02-12,7211.36359731408
2011-02-13,6986.02950972869
2011-02-14,6830.13258704172
2011-02-15,6887.13897289363
2011-02-16,6927.01968442608
2011-02-17,7045.1288968881
2011-02-18,6977.16081138321
2011-02-19,6901.27105702202
2011-02-20,7033.09475758009
2011-02-21,7080.23184552488
2011-02-22,7012.80247460014
2011-02-23,7159.95067846733
2011-02-24,7227.56517247893
2011-02-25,7181.44022791957
2011-02-26,7219.74451685117
2011-02-27,7161.15357681785
2011-02-28,6922.90988416714
