"date","load"
2011-01-01,4843.29789956815
2011-01-02,4946.73718890445
2011-01-03,5149.16938965591
2011-01-04,5220.77504726619
2011-01-05,5235.47827340441
2011-01-06,5089.01990124965
2011-01-07,4968.43195900896
2011-01-08,5097.32969887802
2011-01-09,5196.74313680896
2011-01-10,5291.09932323517
2011-01-11,5281.81839487138
2011-01-12,5285.98950139158
2011-01-13,5307.27428346427
2011-01-14,5161.54205421653
2011-01-15,5448.64986490874
2011-01-16,5632.78823579765
2011-01-17,5725.0001090566
2011-01-18,5629.02295988872
2011-01-19,5659.28664743706
2011-01-20,5693.32030871401
2011-01-21,5659.97080759246
2011-01-22,5805.6804708488
2011-01-23,5810.96064708623
2011-01-24,5762.65807680978
2011-01-25,6061.87780648493
2011-01-26,6298.20978579262
2011-01-27,6221.28214652761
2011-01-28,5944.50818947398
2011-01-29,6153.8063737003
2011-01-30,6513.39127852581
2011-01-31,6604.47328963734
2011-02-01,6674.10156289202
2011-02-02,6700.06839215317
2011-02-03,6795.21553245064
2011-02-04,6947.71096928885
2011-02-05,7133.71248435627
2011-02-06,7105.94286761038
2011-02-07,6932.20914344633
2011-02-08,6812.65047799405
2011-02-09,6673.18589944473
2011-02-10,7075.49047360627
2011-02-11,7260.37656298513
2011-02-12,7342.68873529352
2011-02-13,7105.8409103387
2011-02-14,7018.51602252471
2011-02-15,7059.4641046087
2011-02-16,7075.62654620402
2011-02-17,7202.3765064578
2011-02-18,7047.31250769879
2011-02-19,7062.40363643199
2011-02-20,7158.5367342956
2011-02-21,7226.60211730893
2011-02-22,7067.60072779726
2011-02-23,7238.40041884442
2011-02-24,7380.63036960825
2011-02-25,7272.9177335543
2011-02-26,7304.47928665016
2011-02-27,7250.39417091358
2011-02-28,7017.1663814018
