"date","load"
2011-01-01,4939.00423142466
2011-01-02,4777.8620144348
2011-01-03,4911.87816134982
2011-01-04,4948.95889530626
2011-01-05,5012.98187952473
2011-01-06,4895.57144737652
2011-01-07,4735.85898556119
2011-01-08,4815.34305221168
2011-01-09,4723.46503171982
2011-01-10,4676.21985492307
2011-01-11,4634.74040479792
2011-01-12,4634.7405551571
2011-01-13,4711.00816045432
2011-01-14,4568.40338627205
2011-01-15,4630.70442633336
2011-01-16,4798.57664954826
2011-01-17,4761.37630086977
2011-01-18,4605.19769708348
2011-01-19,4539.86323015095
2011-01-20,4503.62566020157
2011-01-21,4410.69681672546
2011-01-22,4486.97691230282
2011-01-23,4520.13424778035
2011-01-24,4431.34277146063
2011-01-25,4648.40881452011
2011-01-26,4859.88418825239
2011-01-27,4729.05132080192
2011-01-28,4432.10273336483
2011-01-29,4493.36684031691
2011-01-30,4868.84238092364
2011-01-31,4885.62330546375
2011-02-01,4965.91298969956
2011-02-02,5088.74735690042
2011-02-03,5239.30158437107
2011-02-04,5391.39187768091
2011-02-05,5391.7489808824
2011-02-06,5271.30858572069
2011-02-07,5073.97128845023
2011-02-08,4857.20889963708
2011-02-09,4714.17107547868
2011-02-10,5153.53752669275
2011-02-11,5425.51473529744
2011-02-12,5458.95548724813
2011-02-13,5174.53972962618
2011-02-14,4922.78231805821
2011-02-15,4948.41322769969
2011-02-16,4974.56954858945
2011-02-17,5083.97835709687
2011-02-18,5006.73445209093
2011-02-19,4820.91718902222
2011-02-20,4956.55256099322
2011-02-21,5011.1414089445
2011-02-22,4910.54491240276
2011-02-23,5071.44680047624
2011-02-24,5141.3429304411
2011-02-25,5083.21768828443
2011-02-26,5067.46522543215
2011-02-27,4994.29122122551
2011-02-28,4692.46426288427
