"date","load"
2011-01-01,5041.16999062146
2011-01-02,5038.67997247327
2011-01-03,5162.24718760817
2011-01-04,5161.83552477216
2011-01-05,5122.45815205555
2011-01-06,5024.00135272083
2011-01-07,4855.74614029979
2011-01-08,4989.40244786238
2011-01-09,5039.03429829756
2011-01-10,5035.74514290008
2011-01-11,4970.55668895573
2011-01-12,4942.45480557931
2011-01-13,4969.04201215739
2011-01-14,4945.13459689293
2011-01-15,5042.42318978063
2011-01-16,5156.74505142005
2011-01-17,5184.34413068241
2011-01-18,5081.23668375595
2011-01-19,5017.7340543627
2011-01-20,5083.94101334452
2011-01-21,4963.02259039093
2011-01-22,5022.83671951833
2011-01-23,4994.4390771831
2011-01-24,4930.38005723409
2011-01-25,5160.29191287076
2011-01-26,5224.52938470707
2011-01-27,5179.04118785411
2011-01-28,4881.24170087666
2011-01-29,4987.2766907295
2011-01-30,5343.51501465644
2011-01-31,5364.6470599567
2011-02-01,5315.934240703
2011-02-02,5259.21903524999
2011-02-03,5358.0407048809
2011-02-04,5480.60653626116
2011-02-05,5656.96741855695
2011-02-06,5458.34119087097
2011-02-07,5374.8174941925
2011-02-08,5179.09303944342
2011-02-09,4988.31767310462
2011-02-10,5345.94300162219
2011-02-11,5394.8238658425
2011-02-12,5440.80051649608
2011-02-13,5288.37279593807
2011-02-14,5154.26147624849
2011-02-15,5129.79311330201
2011-02-16,5083.10706629308
2011-02-17,5177.32651977132
2011-02-18,5101.56703609198
2011-02-19,4955.82659808964
2011-02-20,5024.90308425638
2011-02-21,5043.9812200835
2011-02-22,4935.28496262431
2011-02-23,5032.55986958594
2011-02-24,5112.74081742668
2011-02-25,4972.90554047797
2011-02-26,5064.21085519651
2011-02-27,4933.46716774404
2011-02-28,4724.27223930024
