"date","load"
2011-01-01,4971.19583376936
2011-01-02,4970.38766946203
2011-01-03,5090.15181178031
2011-01-04,5059.09492951652
2011-01-05,5025.66329733029
2011-01-06,5013.69135919795
2011-01-07,4935.39965187327
2011-01-08,5104.68917257951
2011-01-09,5174.72901118768
2011-01-10,5221.60695990966
2011-01-11,5170.14253177279
2011-01-12,5170.38092144332
2011-01-13,5293.480884951
2011-01-14,5196.43735824619
2011-01-15,5488.21528208145
2011-01-16,5658.72697091646
2011-01-17,5718.40269828054
2011-01-18,5605.9063882635
2011-01-19,5641.73234818967
2011-01-20,5740.89472501256
2011-01-21,5740.40183574549
2011-01-22,5856.90836652187
2011-01-23,5875.01569343699
2011-01-24,5856.98949623785
2011-01-25,6020.77148190268
2011-01-26,6232.36668597131
2011-01-27,6204.82280993962
2011-01-28,6046.17737537131
2011-01-29,6224.51729478936
2011-01-30,6496.85732241331
2011-01-31,6581.83130802038
2011-02-01,6604.82346014357
2011-02-02,6635.22168941733
2011-02-03,6717.60460632681
2011-02-04,6855.56907188382
2011-02-05,7079.69172494366
2011-02-06,7082.69435223021
2011-02-07,6923.90465974818
2011-02-08,6809.70268127107
2011-02-09,6688.71501870186
2011-02-10,6990.06668535776
2011-02-11,7160.34416483585
2011-02-12,7279.15717447728
2011-02-13,7122.23761370709
2011-02-14,7035.3961606724
2011-02-15,7023.93013002843
2011-02-16,7025.37210909583
2011-02-17,7126.23543087622
2011-02-18,7024.66123668684
2011-02-19,7103.11997555014
2011-02-20,7152.1233552896
2011-02-21,7183.77793555088
2011-02-22,7014.8618334874
2011-02-23,7131.68161235617
2011-02-24,7266.86571163664
2011-02-25,7191.02056648432
2011-02-26,7250.47169242206
2011-02-27,7202.02508339703
2011-02-28,7001.68195622424
