"date","load"
2011-01-01,5197.23011059465
2011-01-02,5418.90093862765
2011-01-03,5510.90499240002
2011-01-04,5354.08598228841
2011-01-05,5090.40128894277
2011-01-06,5075.48763378099
2011-01-07,4977.49341179129
2011-01-08,5080.02808280829
2011-01-09,5251.15227650648
2011-01-10,5354.31828054891
2011-01-11,5196.56283961873
2011-01-12,5073.26078005172
2011-01-13,5155.27918803043
2011-01-14,5065.78599387519
2011-01-15,5413.81269643819
2011-01-16,5478.54405564203
2011-01-17,5554.97962610664
2011-01-18,5413.02994226451
2011-01-19,5443.7655460317
2011-01-20,5563.80511554407
2011-01-21,5587.59678191301
2011-01-22,5523.89873305633
2011-01-23,5459.37045196205
2011-01-24,5470.90220153432
2011-01-25,5468.00701961589
2011-01-26,5539.77155600222
2011-01-27,5483.1423907516
2011-01-28,5395.13436428351
2011-01-29,5469.83445531299
2011-01-30,5544.85980466862
2011-01-31,5681.92015305703
2011-02-01,5576.05567817924
2011-02-02,5387.67116697339
2011-02-03,5248.90440583074
2011-02-04,5265.14543592437
2011-02-05,5517.54830390856
2011-02-06,5605.95094920166
2011-02-07,5445.9920008525
2011-02-08,5420.91546879023
2011-02-09,5270.95185424777
2011-02-10,5304.31398184774
2011-02-11,5281.7661125341
2011-02-12,5304.47762190186
2011-02-13,5283.47246272843
2011-02-14,5387.37364882582
2011-02-15,5291.10422137142
2011-02-16,5220.24347494536
2011-02-17,5258.30562692227
2011-02-18,5103.33241641442
2011-02-19,5377.21396790352
2011-02-20,5308.02226477785
2011-02-21,5305.62490455422
2011-02-22,5028.22924750746
2011-02-23,5049.64989850066
2011-02-24,5220.39209823145
2011-02-25,5114.53709941408
2011-02-26,5151.62746185735
2011-02-27,5176.20717597646
2011-02-28,5146.25300694532
