"date","load"
2011-01-01,5011.25757402884
2011-01-02,4845.53941957541
2011-01-03,4970.60653961032
2011-01-04,4971.90578107251
2011-01-05,5010.76040657057
2011-01-06,4941.95300797291
2011-01-07,4807.78880501127
2011-01-08,4888.94182498013
2011-01-09,4816.76511904208
2011-01-10,4773.84005664108
2011-01-11,4728.87122947267
2011-01-12,4733.83515992473
2011-01-13,4811.91073295209
2011-01-14,4632.68742148169
2011-01-15,4740.45810283046
2011-01-16,4923.86506274922
2011-01-17,4878.54055171648
2011-01-18,4717.64499811631
2011-01-19,4674.52291258895
2011-01-20,4645.04130661281
2011-01-21,4532.09227136868
2011-01-22,4643.22506074942
2011-01-23,4658.02706182633
2011-01-24,4559.53828264757
2011-01-25,4789.38869022483
2011-01-26,4951.65097389898
2011-01-27,4836.94262253839
2011-01-28,4552.73544814258
2011-01-29,4664.79499323196
2011-01-30,4973.58368300222
2011-01-31,4946.80605828
2011-02-01,5000.01277896144
2011-02-02,5098.93372823624
2011-02-03,5226.33707512516
2011-02-04,5339.1620768357
2011-02-05,5348.04481190595
2011-02-06,5254.64528043037
2011-02-07,5083.14269926445
2011-02-08,4912.14205229339
2011-02-09,4810.2854827493
2011-02-10,5162.22372777987
2011-02-11,5355.8176940836
2011-02-12,5381.17906308628
2011-02-13,5135.79901247298
2011-02-14,4949.61030524381
2011-02-15,4985.04519028698
2011-02-16,5000.71388701536
2011-02-17,5076.26334679957
2011-02-18,4994.13397615924
2011-02-19,4859.60687968486
2011-02-20,4981.57798678161
2011-02-21,5008.73566116186
2011-02-22,4930.13552076142
2011-02-23,5063.53026382378
2011-02-24,5099.07106134732
2011-02-25,5049.26839893299
2011-02-26,5039.38687242219
2011-02-27,4981.33382012695
2011-02-28,4733.4117960368
