"date","load"
2011-01-01,5157.46467145869
2011-01-02,5172.27588382996
2011-01-03,5321.83683839746
2011-01-04,5380.29576994908
2011-01-05,5458.32358262006
2011-01-06,5556.07244133786
2011-01-07,5568.0736615753
2011-01-08,5753.5087915542
2011-01-09,5748.57648578347
2011-01-10,5758.21213612148
2011-01-11,5751.86639800205
2011-01-12,5787.98017970094
2011-01-13,5922.58545719609
2011-01-14,5891.89628247507
2011-01-15,6084.56119481712
2011-01-16,6209.84011807016
2011-01-17,6192.73277764057
2011-01-18,6136.33481380874
2011-01-19,6160.60920700689
2011-01-20,6220.93844493007
2011-01-21,6222.67013760744
2011-01-22,6424.86436636485
2011-01-23,6475.36342934351
2011-01-24,6455.55253421606
2011-01-25,6598.94523711857
2011-01-26,6676.31124786515
2011-01-27,6695.82943192644
2011-01-28,6618.50104566986
2011-01-29,6814.60987902273
2011-01-30,6973.02273463497
2011-01-31,6972.63390792962
2011-02-01,7015.75772994313
2011-02-02,7084.73700065183
2011-02-03,7199.82393300372
2011-02-04,7277.05955685604
2011-02-05,7369.5955285323
2011-02-06,7360.10660553628
2011-02-07,7310.66684198499
2011-02-08,7272.74149812128
2011-02-09,7282.01784656457
2011-02-10,7468.72976869125
2011-02-11,7559.85149939265
2011-02-12,7654.60699256591
2011-02-13,7575.70258998393
2011-02-14,7530.68524530411
2011-02-15,7550.8328497505
2011-02-16,7568.56594701409
2011-02-17,7643.70976867874
2011-02-18,7634.4101858307
2011-02-19,7684.56651307102
2011-02-20,7739.40678549909
2011-02-21,7724.72063297302
2011-02-22,7678.12231170104
2011-02-23,7717.42831259952
2011-02-24,7744.46050794617
2011-02-25,7740.07739911951
2011-02-26,7811.67499002065
2011-02-27,7792.0765998534
2011-02-28,7690.45410678206
