"date","load"
2011-01-01,5312.8328720867
2011-01-02,5575.37162034854
2011-01-03,5729.59060358509
2011-01-04,5618.20210417595
2011-01-05,5408.53210885572
2011-01-06,5458.66658433253
2011-01-07,5312.65019902624
2011-01-08,5486.73179557597
2011-01-09,5627.44807884595
2011-01-10,5683.57792746931
2011-01-11,5546.25041044535
2011-01-12,5452.16771985233
2011-01-13,5544.02633367909
2011-01-14,5523.32160046152
2011-01-15,5752.73795708085
2011-01-16,5800.00565737391
2011-01-17,5844.93560403603
2011-01-18,5740.23460444037
2011-01-19,5724.42058085171
2011-01-20,5874.29023399679
2011-01-21,5777.68738672158
2011-01-22,5744.72903250375
2011-01-23,5667.26634602651
2011-01-24,5669.70699852828
2011-01-25,5746.09827856213
2011-01-26,5703.80828198144
2011-01-27,5688.63848006579
2011-01-28,5503.36173588597
2011-01-29,5590.10473624538
2011-01-30,5738.92612558317
2011-01-31,5819.2763863426
2011-02-01,5675.50664725759
2011-02-02,5468.43274757466
2011-02-03,5393.48432068937
2011-02-04,5390.7699412162
2011-02-05,5669.19115540901
2011-02-06,5586.71453197243
2011-02-07,5549.50859522445
2011-02-08,5495.43913289187
2011-02-09,5345.85332060952
2011-02-10,5427.81204910463
2011-02-11,5278.7673178848
2011-02-12,5313.12561963686
2011-02-13,5345.47205242785
2011-02-14,5433.12882520761
2011-02-15,5358.81008941309
2011-02-16,5278.17845131126
2011-02-17,5323.98643365347
2011-02-18,5222.27632277105
2011-02-19,5349.47824627015
2011-02-20,5305.78221166771
2011-02-21,5296.51674594101
2011-02-22,5134.43386556574
2011-02-23,5149.02298251028
2011-02-24,5266.20909139122
2011-02-25,5111.29070534259
2011-02-26,5247.11464242797
2011-02-27,5199.34167964567
2011-02-28,5197.91401948471
