"date","load"
2011-01-01,5232.07477082846
2011-01-02,5267.1082706681
2011-01-03,5429.17326010653
2011-01-04,5401.34671880295
2011-01-05,5361.23956860163
2011-01-06,5458.94417247717
2011-01-07,5365.47522402197
2011-01-08,5524.90465689866
2011-01-09,5574.55731572445
2011-01-10,5620.80944516331
2011-01-11,5582.58346421678
2011-01-12,5586.87858692852
2011-01-13,5719.61939838968
2011-01-14,5677.21478145876
2011-01-15,5826.01065015418
2011-01-16,5947.89289461879
2011-01-17,5997.37234560329
2011-01-18,5941.3800982371
2011-01-19,5944.21662603194
2011-01-20,6074.83463220491
2011-01-21,5971.81975458914
2011-01-22,6079.1261687432
2011-01-23,6080.3628642035
2011-01-24,6105.57840419592
2011-01-25,6291.6521452421
2011-01-26,6302.89225206045
2011-01-27,6350.28913343243
2011-01-28,6175.76786768251
2011-01-29,6329.60913880857
2011-01-30,6533.70539696958
2011-01-31,6578.57617952565
2011-02-01,6549.70239283318
2011-02-02,6520.95461896956
2011-02-03,6621.82977923974
2011-02-04,6664.07557547933
2011-02-05,6830.99766621871
2011-02-06,6747.1171550665
2011-02-07,6788.81116320716
2011-02-08,6742.28960296202
2011-02-09,6692.29193344579
2011-02-10,6890.49763227256
2011-02-11,6840.58782190059
2011-02-12,6900.93478755052
2011-02-13,6884.17727809837
2011-02-14,6924.58806122198
2011-02-15,6939.02385149617
2011-02-16,6919.49849307833
2011-02-17,7001.74096034284
2011-02-18,6960.78661843726
2011-02-19,6957.30534720921
2011-02-20,7002.49028646657
2011-02-21,7031.85481735214
2011-02-22,7000.82057012636
2011-02-23,7043.38755364838
2011-02-24,7103.64523428863
2011-02-25,7013.64169922906
2011-02-26,7120.89052577304
2011-02-27,7064.7395319489
2011-02-28,7036.75871971026
