"date","load"
2011-01-01,5125.03061015627
2011-01-02,5036.41826223318
2011-01-03,5205.72864505308
2011-01-04,5171.56529568739
2011-01-05,5136.19815004041
2011-01-06,5130.97225988547
2011-01-07,4951.73042615078
2011-01-08,5113.68938421447
2011-01-09,5104.03132595292
2011-01-10,5085.71210343056
2011-01-11,4994.26047394058
2011-01-12,4964.41989040122
2011-01-13,5083.86528627773
2011-01-14,4956.51161462835
2011-01-15,5091.58275088073
2011-01-16,5277.18489622624
2011-01-17,5261.42467917214
2011-01-18,5090.04790298388
2011-01-19,5021.48364704247
2011-01-20,5077.62538197527
2011-01-21,4909.3083816569
2011-01-22,5005.06233852186
2011-01-23,4998.90787974506
2011-01-24,4930.66303633483
2011-01-25,5186.58081154116
2011-01-26,5263.82071792198
2011-01-27,5188.32320564317
2011-01-28,4845.30313894603
2011-01-29,4979.37794552505
2011-01-30,5347.59424194995
2011-01-31,5353.39524267505
2011-02-01,5328.54340255561
2011-02-02,5324.43069093721
2011-02-03,5446.01250255362
2011-02-04,5547.17647957924
2011-02-05,5667.21161496313
2011-02-06,5503.71450331969
2011-02-07,5404.51528983522
2011-02-08,5219.47362458395
2011-02-09,5067.43050858433
2011-02-10,5436.92494581706
2011-02-11,5512.0039024944
2011-02-12,5548.42078266957
2011-02-13,5377.08501064819
2011-02-14,5257.09227292581
2011-02-15,5262.35207908322
2011-02-16,5233.61207622807
2011-02-17,5330.23576107432
2011-02-18,5247.59789608172
2011-02-19,5118.59031373896
2011-02-20,5227.54368316891
2011-02-21,5258.29367150847
2011-02-22,5163.70741409225
2011-02-23,5273.06149439825
2011-02-24,5336.33096683896
2011-02-25,5222.38278737086
2011-02-26,5297.23040430427
2011-02-27,5208.51610521491
2011-02-28,5011.72206471699
