"date","load"
2011-01-01,5203.47148702106
2011-01-02,5269.29589391971
2011-01-03,5290.90889871894
2011-01-04,5356.13669523633
2011-01-05,5448.01197714359
2011-01-06,5525.67260488384
2011-01-07,5640.71345573316
2011-01-08,5768.09495073276
2011-01-09,5784.60387641849
2011-01-10,5716.47550891374
2011-01-11,5691.86636207386
2011-01-12,5700.18153406461
2011-01-13,5711.05806119922
2011-01-14,5776.51825095206
2011-01-15,5875.45532388545
2011-01-16,5874.27659975353
2011-01-17,5792.68181748229
2011-01-18,5758.58213564945
2011-01-19,5762.89662498652
2011-01-20,5764.64617461907
2011-01-21,5832.95145567766
2011-01-22,5930.3775430494
2011-01-23,5932.22069170718
2011-01-24,5844.14100920203
2011-01-25,5798.92674003069
2011-01-26,5796.09045254424
2011-01-27,5794.36302553393
2011-01-28,5850.71407017996
2011-01-29,5943.67404704685
2011-01-30,5937.0404723113
2011-01-31,5844.58704300512
2011-02-01,5796.79709337184
2011-02-02,5780.04353279117
2011-02-03,5763.65218162576
2011-02-04,5811.4885006248
2011-02-05,5891.86893948834
2011-02-06,5872.97421624084
2011-02-07,5775.22457109839
2011-02-08,5718.00946150941
2011-02-09,5691.35070985008
2011-02-10,5667.0778615707
2011-02-11,5704.96612440925
2011-02-12,5774.07230761614
2011-02-13,5746.71246077896
2011-02-14,5637.9655443912
2011-02-15,5569.49655893738
2011-02-16,5535.46285068882
2011-02-17,5504.69488812702
2011-02-18,5530.375758793
2011-02-19,5586.39516724629
2011-02-20,5546.87164495884
2011-02-21,5431.40919908418
2011-02-22,5357.11336270535
2011-02-23,5316.81286644178
2011-02-24,5279.30823196138
2011-02-25,5298.91363916407
2011-02-26,5348.20112383564
2011-02-27,5305.97610690083
2011-02-28,5190.72975665123
