"date","load"
2011-01-01,5266.68991153212
2011-01-02,5208.38047031446
2011-01-03,5301.80144392006
2011-01-04,5247.91347586661
2011-01-05,5271.52524469976
2011-01-06,5480.48644150221
2011-01-07,5484.1827209231
2011-01-08,5546.96644348921
2011-01-09,5489.48190128756
2011-01-10,5446.29597528586
2011-01-11,5399.30958649155
2011-01-12,5405.82654687784
2011-01-13,5553.61147475912
2011-01-14,5446.86331367505
2011-01-15,5478.73096484071
2011-01-16,5546.80740684986
2011-01-17,5499.37506832112
2011-01-18,5415.36746048012
2011-01-19,5420.0284535293
2011-01-20,5469.28879909143
2011-01-21,5400.12394722291
2011-01-22,5393.86535757402
2011-01-23,5399.62796080614
2011-01-24,5398.78018583905
2011-01-25,5377.50535451246
2011-01-26,5402.45606696781
2011-01-27,5404.03863359543
2011-01-28,5368.11025323115
2011-01-29,5379.69894158119
2011-01-30,5386.44241987154
2011-01-31,5363.7145909209
2011-02-01,5341.22893924697
2011-02-02,5381.47837614841
2011-02-03,5401.54710131026
2011-02-04,5381.16874167365
2011-02-05,5396.14844289903
2011-02-06,5402.91916775599
2011-02-07,5386.58113115117
2011-02-08,5364.51976429797
2011-02-09,5367.92955251095
2011-02-10,5361.25894089565
2011-02-11,5361.31585754019
2011-02-12,5377.50730849643
2011-02-13,5379.78350140296
2011-02-14,5365.13117564151
2011-02-15,5355.14931006754
2011-02-16,5350.48482063225
2011-02-17,5335.92542209043
2011-02-18,5328.08070872146
2011-02-19,5336.90131748348
2011-02-20,5337.71288233602
2011-02-21,5326.06772864202
2011-02-22,5320.71036627487
2011-02-23,5321.86291791545
2011-02-24,5311.31119056062
2011-02-25,5308.37694979163
2011-02-26,5313.28345509527
2011-02-27,5310.36723750395
2011-02-28,5301.28744755455
