"date","load"
2011-01-01,5058.91497641385
2011-01-02,4951.57976380975
2011-01-03,5157.46733957987
2011-01-04,5150.43830767619
2011-01-05,5122.85108946464
2011-01-06,5078.09427896763
2011-01-07,4865.63396887708
2011-01-08,5084.63142447796
2011-01-09,5156.9062478512
2011-01-10,5231.63981704473
2011-01-11,5190.17298855569
2011-01-12,5201.16972312232
2011-01-13,5340.39275981675
2011-01-14,5218.87187240251
2011-01-15,5451.62579681058
2011-01-16,5721.92688411453
2011-01-17,5827.55151170004
2011-01-18,5698.60428302214
2011-01-19,5669.98308066188
2011-01-20,5805.33687055275
2011-01-21,5636.28223308367
2011-01-22,5830.73022047206
2011-01-23,5856.65438270254
2011-01-24,5848.88149638453
2011-01-25,6265.79129595613
2011-01-26,6424.96907417707
2011-01-27,6415.77507569524
2011-01-28,6008.27992275043
2011-01-29,6261.83261049889
2011-01-30,6788.80193304964
2011-01-31,6881.07063317489
2011-02-01,6906.18320720038
2011-02-02,6930.73840240402
2011-02-03,7160.40571045357
2011-02-04,7336.04104894118
2011-02-05,7578.94320991062
2011-02-06,7410.29961307711
2011-02-07,7368.94183453759
2011-02-08,7181.04597545613
2011-02-09,7011.74787369687
2011-02-10,7565.46982568743
2011-02-11,7677.33759649128
2011-02-12,7782.80708237132
2011-02-13,7586.57128740478
2011-02-14,7506.70531834745
2011-02-15,7562.89799621649
2011-02-16,7555.51639648189
2011-02-17,7735.68169970282
2011-02-18,7626.67595797349
2011-02-19,7493.15386957035
2011-02-20,7658.02931380519
2011-02-21,7765.46144766309
2011-02-22,7678.84037524897
2011-02-23,7853.45004290581
2011-02-24,7988.86370352552
2011-02-25,7831.168863623
2011-02-26,7957.89282314889
2011-02-27,7841.04354711571
2011-02-28,7624.00686719854
