"date","load"
2011-01-01,4923.40325275819
2011-01-02,4957.42058658703
2011-01-03,5104.53127684768
2011-01-04,5235.28487092443
2011-01-05,5374.00978838765
2011-01-06,5341.11799943739
2011-01-07,5330.29738659314
2011-01-08,5424.43137424372
2011-01-09,5448.21861568592
2011-01-10,5483.91125381105
2011-01-11,5528.48229200527
2011-01-12,5579.26408822395
2011-01-13,5606.8381076568
2011-01-14,5574.15703515082
2011-01-15,5672.39734471543
2011-01-16,5774.41557992077
2011-01-17,5826.98297037215
2011-01-18,5813.64770236478
2011-01-19,5835.25412372952
2011-01-20,5860.85697248397
2011-01-21,5870.49783007075
2011-01-22,5992.09106115266
2011-01-23,6035.31038076771
2011-01-24,6018.29476362299
2011-01-25,6189.16511827784
2011-01-26,6359.63748330423
2011-01-27,6359.33348219003
2011-01-28,6240.68632396268
2011-01-29,6362.70732630868
2011-01-30,6600.19171752845
2011-01-31,6645.4467942256
2011-02-01,6725.99995744985
2011-02-02,6813.76738583127
2011-02-03,6944.02275600445
2011-02-04,7072.65138211861
2011-02-05,7161.29891739583
2011-02-06,7120.58572840448
2011-02-07,7049.34078042772
2011-02-08,6956.50473957325
2011-02-09,6891.10023170597
2011-02-10,7179.3665039193
2011-02-11,7349.02687384301
2011-02-12,7430.85859694166
2011-02-13,7279.797116315
2011-02-14,7161.69731056976
2011-02-15,7192.68852539112
2011-02-16,7220.33840346042
2011-02-17,7311.2270534778
2011-02-18,7266.32938410102
2011-02-19,7200.73845312107
2011-02-20,7271.52963863577
2011-02-21,7313.73535636958
2011-02-22,7262.85604248729
2011-02-23,7364.1499086637
2011-02-24,7429.83388550296
2011-02-25,7389.22223517195
2011-02-26,7409.98404170082
2011-02-27,7347.29287075365
2011-02-28,7170.62222685347
