"date","load"
2011-01-01,5098.18275900449
2011-01-02,5103.86104586477
2011-01-03,5264.67929494219
2011-01-04,5122.82223443902
2011-01-05,4945.36562682643
2011-01-06,4946.66945938844
2011-01-07,4709.70034645072
2011-01-08,4865.51296279847
2011-01-09,4889.13234211535
2011-01-10,4894.34405125394
2011-01-11,4752.18823101377
2011-01-12,4683.03185759308
2011-01-13,4843.06250934537
2011-01-14,4710.84406763459
2011-01-15,4914.05108276721
2011-01-16,5060.17549922389
2011-01-17,5071.43850031789
2011-01-18,4889.68891676078
2011-01-19,4847.33969371408
2011-01-20,4963.79937230104
2011-01-21,4807.57671749254
2011-01-22,4804.72692657979
2011-01-23,4759.38232534452
2011-01-24,4732.31643226024
2011-01-25,4902.81762024335
2011-01-26,4988.61841467772
2011-01-27,4914.08829279718
2011-01-28,4607.81151988054
2011-01-29,4691.90308505205
2011-01-30,4989.63857626117
2011-01-31,5063.31777049855
2011-02-01,4995.34966460188
2011-02-02,4925.39537704202
2011-02-03,4960.64390893495
2011-02-04,5021.8627519081
2011-02-05,5224.22147652172
2011-02-06,5104.41400365783
2011-02-07,4982.71658692469
2011-02-08,4834.71332102746
2011-02-09,4662.2883601756
2011-02-10,4948.848363765
2011-02-11,4968.59584469671
2011-02-12,5006.36362805931
2011-02-13,4888.82726418551
2011-02-14,4837.63618543154
2011-02-15,4803.35352204466
2011-02-16,4763.26411999949
2011-02-17,4853.34827082977
2011-02-18,4734.71296521485
2011-02-19,4733.87468195021
2011-02-20,4773.7303777936
2011-02-21,4805.15208451819
2011-02-22,4643.30866825763
2011-02-23,4744.13428994148
2011-02-24,4870.53853653496
2011-02-25,4723.23628403824
2011-02-26,4812.6091763252
2011-02-27,4741.80404652694
2011-02-28,4598.86934873589
