"date","load"
2011-01-01,5277.25207038901
2011-01-02,5530.94208641687
2011-01-03,5677.22293235583
2011-01-04,5571.44764406476
2011-01-05,5371.07728122516
2011-01-06,5423.87074761649
2011-01-07,5290.42945939593
2011-01-08,5484.17024030789
2011-01-09,5624.22145148543
2011-01-10,5665.29135444261
2011-01-11,5524.95146809945
2011-01-12,5434.14644597989
2011-01-13,5525.34221998906
2011-01-14,5515.61426780517
2011-01-15,5763.91760969579
2011-01-16,5810.02491348565
2011-01-17,5839.41750133571
2011-01-18,5731.15479483075
2011-01-19,5717.98333033672
2011-01-20,5866.47961393077
2011-01-21,5780.08001408566
2011-01-22,5765.18022907951
2011-01-23,5685.67772264614
2011-01-24,5671.6519036638
2011-01-25,5743.50293231785
2011-01-26,5702.82761391031
2011-01-27,5685.2075730345
2011-01-28,5509.00895537796
2011-01-29,5612.63829094387
2011-01-30,5758.20202587437
2011-01-31,5820.82423601094
2011-02-01,5671.21109536045
2011-02-02,5464.40962453598
2011-02-03,5385.63236366296
2011-02-04,5390.58418856721
2011-02-05,5684.44975527464
2011-02-06,5597.24693013031
2011-02-07,5540.82153605873
2011-02-08,5479.39829909567
2011-02-09,5328.55963451361
2011-02-10,5405.1535397393
2011-02-11,5262.2326328765
2011-02-12,5310.49092634133
2011-02-13,5336.56929315098
2011-02-14,5403.47176010564
2011-02-15,5320.27595269038
2011-02-16,5236.88424376019
2011-02-17,5275.84075597103
2011-02-18,5178.79282924997
2011-02-19,5318.46246392561
2011-02-20,5267.09969046725
2011-02-21,5235.7189746944
2011-02-22,5063.43978019871
2011-02-23,5073.99509100277
2011-02-24,5183.10512117126
2011-02-25,5031.67685419831
2011-02-26,5178.85217956087
2011-02-27,5122.35486417805
2011-02-28,5097.81577269492
