"date","load"
2011-01-01,4867.64510411003
2011-01-02,4964.20925035214
2011-01-03,5140.86414208633
2011-01-04,5208.75698411817
2011-01-05,5225.87862937392
2011-01-06,5086.85480515763
2011-01-07,4988.77026249517
2011-01-08,5056.7440435167
2011-01-09,5127.3328930733
2011-01-10,5173.10854319339
2011-01-11,5131.16807323431
2011-01-12,5099.31587103047
2011-01-13,5073.11795106468
2011-01-14,4925.59020108075
2011-01-15,5114.23117013428
2011-01-16,5247.36728402927
2011-01-17,5282.53108607624
2011-01-18,5157.94882142339
2011-01-19,5145.15168706731
2011-01-20,5124.33495877207
2011-01-21,5075.64701948175
2011-01-22,5139.36868102964
2011-01-23,5117.9489516106
2011-01-24,5027.98744268596
2011-01-25,5245.11029734101
2011-01-26,5411.03255291527
2011-01-27,5293.91717043317
2011-01-28,5029.42434413024
2011-01-29,5150.44796605281
2011-01-30,5439.05422303594
2011-01-31,5473.32572168595
2011-02-01,5493.37875570392
2011-02-02,5474.01999749311
2011-02-03,5506.284457762
2011-02-04,5620.14085975566
2011-02-05,5722.3249789458
2011-02-06,5673.44194735679
2011-02-07,5480.6474594118
2011-02-08,5338.53934484796
2011-02-09,5178.21342218289
2011-02-10,5484.21505746137
2011-02-11,5631.2959464901
2011-02-12,5647.8086112053
2011-02-13,5421.57913194448
2011-02-14,5307.95997419901
2011-02-15,5310.56920991421
2011-02-16,5293.20709134938
2011-02-17,5365.25257283425
2011-02-18,5220.10339774748
2011-02-19,5183.32961961145
2011-02-20,5253.06264876029
2011-02-21,5281.56216175577
2011-02-22,5116.60454756249
2011-02-23,5242.17130151027
2011-02-24,5334.83035378845
2011-02-25,5239.35014042909
2011-02-26,5225.49508345609
2011-02-27,5172.53331996264
2011-02-28,4946.13336288677
