"date","load"
2011-01-01,5214.53662132863
2011-01-02,5417.48135010099
2011-01-03,5579.05421442822
2011-01-04,5453.84050188962
2011-01-05,5279.14389396749
2011-01-06,5402.52466852687
2011-01-07,5315.40921527141
2011-01-08,5500.77595482136
2011-01-09,5546.86625327798
2011-01-10,5555.77356681381
2011-01-11,5388.54026431797
2011-01-12,5290.93129153208
2011-01-13,5475.13720945294
2011-01-14,5373.67071294341
2011-01-15,5678.94500219597
2011-01-16,5747.93162343289
2011-01-17,5704.12368323743
2011-01-18,5528.09968759141
2011-01-19,5535.40071649614
2011-01-20,5634.08710498483
2011-01-21,5613.0451452797
2011-01-22,5593.71321222066
2011-01-23,5553.42431608753
2011-01-24,5529.9181657888
2011-01-25,5497.06790636
2011-01-26,5547.34236505323
2011-01-27,5468.57229803083
2011-01-28,5372.65208113137
2011-01-29,5445.02793448974
2011-01-30,5505.71152084186
2011-01-31,5572.72865137399
2011-02-01,5486.37126826492
2011-02-02,5377.54955311361
2011-02-03,5269.06446839789
2011-02-04,5260.25960610083
2011-02-05,5448.31403272363
2011-02-06,5492.79288086289
2011-02-07,5320.52707737758
2011-02-08,5286.22359687003
2011-02-09,5192.77386863835
2011-02-10,5214.08156171035
2011-02-11,5209.96402439623
2011-02-12,5254.32409756161
2011-02-13,5231.49972477263
2011-02-14,5261.7568751367
2011-02-15,5176.41503060709
2011-02-16,5133.3731871006
2011-02-17,5159.64276675208
2011-02-18,5058.4466771586
2011-02-19,5304.74252774979
2011-02-20,5250.20376921015
2011-02-21,5206.41156505038
2011-02-22,4984.55765029522
2011-02-23,4998.4331657705
2011-02-24,5108.87914130075
2011-02-25,5038.96575256295
2011-02-26,5108.86971333714
2011-02-27,5135.6376184121
2011-02-28,5086.43417135811
