"date","load"
2011-01-01,5290.44953869312
2011-01-02,5152.79151182582
2011-01-03,5231.68691033929
2011-01-04,5135.98787179964
2011-01-05,5117.26289935322
2011-01-06,5345.34151006242
2011-01-07,5311.82292650893
2011-01-08,5491.05360929794
2011-01-09,5407.80946356949
2011-01-10,5379.41563496931
2011-01-11,5347.39750186461
2011-01-12,5396.68847893312
2011-01-13,5671.39089566661
2011-01-14,5633.55466933224
2011-01-15,5793.86127899888
2011-01-16,5902.23647055985
2011-01-17,5871.37689307313
2011-01-18,5819.95236633639
2011-01-19,5869.01529729646
2011-01-20,6009.3247197962
2011-01-21,5986.03463589585
2011-01-22,6111.97422008626
2011-01-23,6164.9170823119
2011-01-24,6222.51123665429
2011-01-25,6251.20312342127
2011-01-26,6325.67583118477
2011-01-27,6397.40571130757
2011-01-28,6409.02601866734
2011-01-29,6529.92479239726
2011-01-30,6579.56813047623
2011-01-31,6612.60748580154
2011-02-01,6646.43917604789
2011-02-02,6762.29071564435
2011-02-03,6873.96747956937
2011-02-04,6893.66637610753
2011-02-05,6998.78902168079
2011-02-06,7023.17733096715
2011-02-07,7031.47108301134
2011-02-08,7048.36869052815
2011-02-09,7120.46055893252
2011-02-10,7202.03399766157
2011-02-11,7248.05657928302
2011-02-12,7364.51312079573
2011-02-13,7382.64624054983
2011-02-14,7385.62609569326
2011-02-15,7400.83626818799
2011-02-16,7443.19369049077
2011-02-17,7502.39854558939
2011-02-18,7534.66721813542
2011-02-19,7647.33639942034
2011-02-20,7659.09457641373
2011-02-21,7653.04056637858
2011-02-22,7652.95318360837
2011-02-23,7671.99034506523
2011-02-24,7706.2380183138
2011-02-25,7720.17100203074
2011-02-26,7815.38859437035
2011-02-27,7814.73731242742
2011-02-28,7801.88943396224
