"date","load"
2011-01-01,5177.35545228987
2011-01-02,5070.9903192108
2011-01-03,5169.40908748156
2011-01-04,5085.00929341519
2011-01-05,5000.49360929282
2011-01-06,4975.28463152096
2011-01-07,4793.09865442447
2011-01-08,4949.96767434709
2011-01-09,4979.34199570166
2011-01-10,4965.18213828982
2011-01-11,4866.93564410324
2011-01-12,4832.61920257035
2011-01-13,4940.31234942178
2011-01-14,4876.06095297021
2011-01-15,4997.04609391859
2011-01-16,5162.66590750579
2011-01-17,5183.73668707021
2011-01-18,5034.01030632193
2011-01-19,4964.46317583645
2011-01-20,5065.68214459046
2011-01-21,4917.47973277935
2011-01-22,4978.769103709
2011-01-23,4964.37348781874
2011-01-24,4917.98162570228
2011-01-25,5137.24079767097
2011-01-26,5207.12449851268
2011-01-27,5170.77959410984
2011-01-28,4864.74660318182
2011-01-29,4978.04734891542
2011-01-30,5349.01657172185
2011-01-31,5375.52897973802
2011-02-01,5313.19622849201
2011-02-02,5274.42628799165
2011-02-03,5395.9746997414
2011-02-04,5516.9865171858
2011-02-05,5703.20787352034
2011-02-06,5521.37963303096
2011-02-07,5445.42801094578
2011-02-08,5237.86390145788
2011-02-09,5047.89890925412
2011-02-10,5414.40108744627
2011-02-11,5471.46465311556
2011-02-12,5527.54434629148
2011-02-13,5389.39102408085
2011-02-14,5267.03304191
2011-02-15,5239.79305235511
2011-02-16,5189.72331537083
2011-02-17,5288.0904833214
2011-02-18,5218.26788871974
2011-02-19,5080.48141219883
2011-02-20,5166.38490463159
2011-02-21,5200.48161324858
2011-02-22,5091.75692623646
2011-02-23,5188.70442143783
2011-02-24,5275.77967606871
2011-02-25,5143.43437816704
2011-02-26,5239.55083786023
2011-02-27,5122.44073546536
2011-02-28,4928.35172203872
