"date","load"
2011-01-01,5230.05263596228
2011-01-02,5176.92404834256
2011-01-03,5252.43231056396
2011-01-04,5216.53755723009
2011-01-05,5247.69162444626
2011-01-06,5452.70328430624
2011-01-07,5483.72041332274
2011-01-08,5667.68102586132
2011-01-09,5618.22465538351
2011-01-10,5571.92137838025
2011-01-11,5537.57094452769
2011-01-12,5574.72088202267
2011-01-13,5777.72020075288
2011-01-14,5778.69147805822
2011-01-15,5933.54282497808
2011-01-16,6011.27474502042
2011-01-17,5955.9243359281
2011-01-18,5902.75989027678
2011-01-19,5938.00521278833
2011-01-20,6040.40314540763
2011-01-21,6054.05331971506
2011-01-22,6184.20344188205
2011-01-23,6224.82141695292
2011-01-24,6229.7429698952
2011-01-25,6228.29209352783
2011-01-26,6278.48213921822
2011-01-27,6330.83087155162
2011-01-28,6363.55043672923
2011-01-29,6488.55268885467
2011-01-30,6523.0138771256
2011-01-31,6508.97835757402
2011-02-01,6510.84393787281
2011-02-02,6583.78806394551
2011-02-03,6657.47255235834
2011-02-04,6692.30719984725
2011-02-05,6800.08846673765
2011-02-06,6810.76273297883
2011-02-07,6777.30372206352
2011-02-08,6762.98232877938
2011-02-09,6800.31682151978
2011-02-10,6849.31178439753
2011-02-11,6898.58650058599
2011-02-12,7009.34471345948
2011-02-13,7012.03537164659
2011-02-14,6969.81214952042
2011-02-15,6949.16034243224
2011-02-16,6962.33358578793
2011-02-17,6992.91376379281
2011-02-18,7026.64144099652
2011-02-19,7128.44390859344
2011-02-20,7120.82922701525
2011-02-21,7069.48232224418
2011-02-22,7035.70484015221
2011-02-23,7029.73150573404
2011-02-24,7039.68526296205
2011-02-25,7057.84895338224
2011-02-26,7144.29603491384
2011-02-27,7127.18026893516
2011-02-28,7071.95795387927
