"date","load"
2011-01-01,5294.52222470983
2011-01-02,5397.84421864272
2011-01-03,5494.67524241482
2011-01-04,5492.87028214684
2011-01-05,5471.83825595278
2011-01-06,5576.84181219059
2011-01-07,5557.15811211188
2011-01-08,5744.1681005915
2011-01-09,5811.28223047321
2011-01-10,5827.95489837893
2011-01-11,5798.21240720242
2011-01-12,5806.53721081386
2011-01-13,5907.02993482362
2011-01-14,5982.1416237139
2011-01-15,6124.1549517532
2011-01-16,6166.95720147149
2011-01-17,6190.80373389164
2011-01-18,6184.55665334671
2011-01-19,6198.08271850702
2011-01-20,6331.37388807756
2011-01-21,6309.89928777676
2011-01-22,6411.60314999068
2011-01-23,6410.64179350763
2011-01-24,6427.49025747047
2011-01-25,6504.64885046961
2011-01-26,6481.85410482915
2011-01-27,6555.72190270998
2011-01-28,6506.95419435852
2011-01-29,6643.00785542739
2011-01-30,6755.09423546618
2011-01-31,6778.17636785189
2011-02-01,6722.92736139849
2011-02-02,6667.44703235419
2011-02-03,6719.90140997362
2011-02-04,6760.88296626712
2011-02-05,6965.31246750325
2011-02-06,6889.53549532919
2011-02-07,6925.86928202011
2011-02-08,6897.0881148041
2011-02-09,6859.29960944283
2011-02-10,6953.4110478186
2011-02-11,6887.30478015066
2011-02-12,6982.57354953772
2011-02-13,7021.38214743257
2011-02-14,7039.59472546882
2011-02-15,7009.29342260916
2011-02-16,6980.36794976049
2011-02-17,7032.30741023219
2011-02-18,7038.00844026706
2011-02-19,7095.36107595734
2011-02-20,7081.88957940804
2011-02-21,7054.0436189868
2011-02-22,7012.74806764014
2011-02-23,7007.71868979645
2011-02-24,7050.7445315246
2011-02-25,6985.6896515964
2011-02-26,7126.17469337463
2011-02-27,7062.68528428248
2011-02-28,7039.62311657922
