"date","load"
2011-01-01,5027.87303157421
2011-01-02,5147.15541591243
2011-01-03,5342.42815681984
2011-01-04,5320.85188172183
2011-01-05,5274.51770646075
2011-01-06,5341.08003466565
2011-01-07,5274.74852368928
2011-01-08,5401.33383557052
2011-01-09,5476.18855198298
2011-01-10,5561.03656814597
2011-01-11,5519.10111202237
2011-01-12,5512.28748982146
2011-01-13,5636.11782990195
2011-01-14,5503.15991458504
2011-01-15,5765.27603133655
2011-01-16,5900.90470764278
2011-01-17,5966.94216898576
2011-01-18,5883.18133286436
2011-01-19,5936.40486694241
2011-01-20,6035.8968670205
2011-01-21,5999.22864858035
2011-01-22,6087.46407722115
2011-01-23,6085.35050198392
2011-01-24,6102.64225389862
2011-01-25,6255.02241324076
2011-01-26,6374.23154901286
2011-01-27,6370.583074453
2011-01-28,6230.72818271649
2011-01-29,6391.44109610845
2011-01-30,6547.76344421139
2011-01-31,6631.33225494575
2011-02-01,6642.55294140548
2011-02-02,6632.52165814702
2011-02-03,6669.69717239651
2011-02-04,6713.83861137815
2011-02-05,6879.02797400759
2011-02-06,6917.50701613038
2011-02-07,6848.80637807698
2011-02-08,6834.93751691866
2011-02-09,6787.08572905171
2011-02-10,6953.19892194455
2011-02-11,6988.2511067494
2011-02-12,7047.36840916783
2011-02-13,6975.04120730324
2011-02-14,7026.75939729274
2011-02-15,7041.17739287533
2011-02-16,7041.37535421483
2011-02-17,7115.22828777467
2011-02-18,7008.53962664946
2011-02-19,7131.79851229126
2011-02-20,7155.5291546548
2011-02-21,7190.49396358862
2011-02-22,7076.8716676193
2011-02-23,7148.94566194191
2011-02-24,7253.2084061074
2011-02-25,7181.27165631144
2011-02-26,7222.9917560253
2011-02-27,7218.76857464966
2011-02-28,7162.94085469227
