"date","load"
2011-01-01,5420.45960669351
2011-01-02,5419.61226261316
2011-01-03,5488.17848457239
2011-01-04,5400.37235061938
2011-01-05,5307.31459400294
2011-01-06,5453.52759841577
2011-01-07,5388.83027446913
2011-01-08,5636.44394991665
2011-01-09,5665.51684402152
2011-01-10,5655.88181958491
2011-01-11,5579.75079106216
2011-01-12,5575.01743389455
2011-01-13,5771.40618674524
2011-01-14,5852.91168410058
2011-01-15,6041.79673822244
2011-01-16,6119.79740121316
2011-01-17,6113.3563049374
2011-01-18,6062.04947679342
2011-01-19,6060.12320244965
2011-01-20,6236.07689715593
2011-01-21,6197.01137619207
2011-01-22,6327.53953143541
2011-01-23,6339.72512734688
2011-01-24,6367.05718484213
2011-01-25,6441.08911932089
2011-01-26,6407.16730233911
2011-01-27,6486.51952201691
2011-01-28,6426.67947933067
2011-01-29,6585.42431316416
2011-01-30,6725.38245735933
2011-01-31,6754.3961448137
2011-02-01,6685.04966882145
2011-02-02,6640.91165462152
2011-02-03,6720.4304129234
2011-02-04,6766.22687705149
2011-02-05,6994.80045354712
2011-02-06,6907.3852177803
2011-02-07,6937.62610735548
2011-02-08,6893.56684131137
2011-02-09,6861.77770702883
2011-02-10,6986.34142478664
2011-02-11,6927.20414897877
2011-02-12,7046.32448406852
2011-02-13,7095.73713264647
2011-02-14,7109.93506901212
2011-02-15,7067.45693106857
2011-02-16,7037.82786276226
2011-02-17,7111.23801065847
2011-02-18,7137.23356614527
2011-02-19,7223.11116806971
2011-02-20,7218.84403571125
2011-02-21,7183.02087815017
2011-02-22,7125.60150471175
2011-02-23,7114.5729492588
2011-02-24,7168.4512249047
2011-02-25,7108.37927343858
2011-02-26,7288.41326284618
2011-02-27,7229.6630029807
2011-02-28,7203.26312332898
