"date","load"
2011-01-01,5120.75741528281
2011-01-02,5098.5561967443
2011-01-03,5239.30704788834
2011-01-04,5268.07979019825
2011-01-05,5252.81889404499
2011-01-06,5198.22575328646
2011-01-07,5058.29701159086
2011-01-08,5195.51551753876
2011-01-09,5268.21553390874
2011-01-10,5297.42359503563
2011-01-11,5232.66218531942
2011-01-12,5193.80954252621
2011-01-13,5232.36383536341
2011-01-14,5209.16101038728
2011-01-15,5293.16566479774
2011-01-16,5422.93310365947
2011-01-17,5480.4032867793
2011-01-18,5377.35041569349
2011-01-19,5305.75407964025
2011-01-20,5382.50975110258
2011-01-21,5267.47017211905
2011-01-22,5316.1428130913
2011-01-23,5310.14319959189
2011-01-24,5278.01742004151
2011-01-25,5507.34630968521
2011-01-26,5565.32538252103
2011-01-27,5533.88071253246
2011-01-28,5239.31884610665
2011-01-29,5337.04808539143
2011-01-30,5716.11592955516
2011-01-31,5772.51740949676
2011-02-01,5728.74292387913
2011-02-02,5663.94604016878
2011-02-03,5773.53104451877
2011-02-04,5900.49414060837
2011-02-05,6067.959256653
2011-02-06,5890.48249214363
2011-02-07,5844.06343039183
2011-02-08,5653.81391587993
2011-02-09,5455.67785493756
2011-02-10,5824.99817578192
2011-02-11,5878.85569708789
2011-02-12,5916.91676407185
2011-02-13,5785.76228052438
2011-02-14,5684.91071515302
2011-02-15,5663.6791138009
2011-02-16,5610.68917103368
2011-02-17,5716.98686173039
2011-02-18,5644.34073167529
2011-02-19,5489.7184372529
2011-02-20,5575.87319035719
2011-02-21,5624.48842317125
2011-02-22,5517.86500491529
2011-02-23,5608.23762394992
2011-02-24,5698.31882253606
2011-02-25,5561.82483733862
2011-02-26,5645.6317695936
2011-02-27,5531.48764953466
2011-02-28,5349.59640583558
