"date","load"
2011-01-01,4902.99634678007
2011-01-02,4868.66661233368
2011-01-03,4953.62162374943
2011-01-04,5040.7168751069
2011-01-05,5134.44775966732
2011-01-06,5000.1085155086
2011-01-07,4941.67251127857
2011-01-08,4969.67539805323
2011-01-09,4956.43183590943
2011-01-10,4931.9557377406
2011-01-11,4939.00415808641
2011-01-12,4956.50763828987
2011-01-13,4916.91581889785
2011-01-14,4852.42443578376
2011-01-15,4894.07397524186
2011-01-16,4974.04442965914
2011-01-17,4968.29853545545
2011-01-18,4905.02697757981
2011-01-19,4882.56092299319
2011-01-20,4838.32369509245
2011-01-21,4813.48906477853
2011-01-22,4875.99117236351
2011-01-23,4877.88347632041
2011-01-24,4788.10233854315
2011-01-25,4940.58930274484
2011-01-26,5090.48123035991
2011-01-27,5012.696639958
2011-01-28,4840.84887178163
2011-01-29,4901.72358880006
2011-01-30,5131.51032222575
2011-01-31,5113.78213771663
2011-02-01,5159.39294608387
2011-02-02,5219.14746360933
2011-02-03,5301.12895578876
2011-02-04,5421.09531979716
2011-02-05,5449.04087916306
2011-02-06,5361.46801361348
2011-02-07,5211.79692355407
2011-02-08,5061.79726767377
2011-02-09,4949.96172486637
2011-02-10,5222.75742294262
2011-02-11,5398.09097228083
2011-02-12,5426.21671320398
2011-02-13,5218.14162962563
2011-02-14,5025.53213513186
2011-02-15,5031.51806319251
2011-02-16,5037.10049950691
2011-02-17,5088.63107627171
2011-02-18,5025.81448016881
2011-02-19,4894.24253940336
2011-02-20,4959.00915794304
2011-02-21,4965.79792942772
2011-02-22,4887.36318472296
2011-02-23,4989.95985151601
2011-02-24,5024.17076654661
2011-02-25,4977.07662273865
2011-02-26,4956.74500061671
2011-02-27,4876.03348427227
2011-02-28,4637.75158172052
