"date","load"
2011-01-01,5145.66721061051
2011-01-02,5123.29765744424
2011-01-03,5275.35577405538
2011-01-04,5305.13017336395
2011-01-05,5317.30957439036
2011-01-06,5315.18151525185
2011-01-07,5213.86184513996
2011-01-08,5391.7838498792
2011-01-09,5426.43664010478
2011-01-10,5451.21713919682
2011-01-11,5412.10432367109
2011-01-12,5411.86677302665
2011-01-13,5510.15699730192
2011-01-14,5470.65028926287
2011-01-15,5630.83803737297
2011-01-16,5783.00556905662
2011-01-17,5811.8302497635
2011-01-18,5721.57733314304
2011-01-19,5694.37279303462
2011-01-20,5772.74437505804
2011-01-21,5694.65501696436
2011-01-22,5838.16843510992
2011-01-23,5860.69476231619
2011-01-24,5834.5252976811
2011-01-25,6065.90486134791
2011-01-26,6149.04318669998
2011-01-27,6137.26244355868
2011-01-28,5906.57825699341
2011-01-29,6075.27125944132
2011-01-30,6394.72166594421
2011-01-31,6433.05983272427
2011-02-01,6439.32011032835
2011-02-02,6447.09238291201
2011-02-03,6580.97341150533
2011-02-04,6696.88838516097
2011-02-05,6847.5512524053
2011-02-06,6735.04476744001
2011-02-07,6682.75593964155
2011-02-08,6554.34615029889
2011-02-09,6448.12839714947
2011-02-10,6782.01055888046
2011-02-11,6863.93623746921
2011-02-12,6939.95780576442
2011-02-13,6815.08040590749
2011-02-14,6736.12271542383
2011-02-15,6746.94853560091
2011-02-16,6734.04942190447
2011-02-17,6844.21108943656
2011-02-18,6792.70530303799
2011-02-19,6728.96239587158
2011-02-20,6818.16934095352
2011-02-21,6849.38735734409
2011-02-22,6770.29989369079
2011-02-23,6857.58602366206
2011-02-24,6930.83619619222
2011-02-25,6844.72086272901
2011-02-26,6937.41063855851
2011-02-27,6862.0514836186
2011-02-28,6703.02892255119
