"date","load"
2011-01-01,5312.48747654118
2011-01-02,5305.63102690742
2011-01-03,5462.88819550162
2011-01-04,5408.56529291475
2011-01-05,5316.50902184485
2011-01-06,5389.18755728104
2011-01-07,5249.73240533023
2011-01-08,5435.46933966991
2011-01-09,5459.21247365884
2011-01-10,5456.28606976857
2011-01-11,5342.99193975948
2011-01-12,5287.17635295287
2011-01-13,5419.62115298733
2011-01-14,5381.14664915856
2011-01-15,5517.82871644765
2011-01-16,5638.61078916063
2011-01-17,5617.47477668099
2011-01-18,5482.71428569369
2011-01-19,5415.99041476858
2011-01-20,5515.38915816715
2011-01-21,5369.89719794735
2011-01-22,5455.53747002085
2011-01-23,5435.71833618754
2011-01-24,5403.82072434656
2011-01-25,5586.10811695772
2011-01-26,5528.44891816954
2011-01-27,5510.10970503269
2011-01-28,5257.66433808292
2011-01-29,5387.91641107132
2011-01-30,5635.98055187499
2011-01-31,5640.06445850731
2011-02-01,5554.54220941794
2011-02-02,5462.65934349979
2011-02-03,5529.87063611612
2011-02-04,5567.04444977609
2011-02-05,5704.54121484399
2011-02-06,5554.36351921259
2011-02-07,5543.42869208805
2011-02-08,5433.22203009647
2011-02-09,5327.76612960261
2011-02-10,5543.40677833419
2011-02-11,5475.47204516902
2011-02-12,5495.79366128749
2011-02-13,5452.92354442083
2011-02-14,5447.78053260918
2011-02-15,5421.07191163179
2011-02-16,5361.69984946672
2011-02-17,5434.5272709737
2011-02-18,5391.86435353108
2011-02-19,5348.80331254865
2011-02-20,5399.7910811078
2011-02-21,5388.72849389341
2011-02-22,5306.56472471792
2011-02-23,5327.50438338846
2011-02-24,5366.9680042537
2011-02-25,5262.11151988633
2011-02-26,5379.89527982543
2011-02-27,5313.44964167374
2011-02-28,5241.75463856162
