"date","load"
2011-01-01,5038.77964759474
2011-01-02,5035.19408851368
2011-01-03,5156.61013387079
2011-01-04,5128.43311614661
2011-01-05,5159.44461832791
2011-01-06,5316.80575293404
2011-01-07,5303.72510820908
2011-01-08,5325.92724735029
2011-01-09,5260.74455114233
2011-01-10,5217.77678646119
2011-01-11,5184.23017633937
2011-01-12,5194.81653641298
2011-01-13,5303.85973902826
2011-01-14,5209.6064431842
2011-01-15,5211.89530812158
2011-01-16,5243.5233102648
2011-01-17,5198.39668583817
2011-01-18,5136.97935768137
2011-01-19,5146.32157123998
2011-01-20,5183.02941327115
2011-01-21,5119.86064671778
2011-01-22,5096.57463828747
2011-01-23,5083.26317293895
2011-01-24,5073.1453805366
2011-01-25,5057.73309910405
2011-01-26,5081.43670234597
2011-01-27,5082.73622601479
2011-01-28,5045.94785066558
2011-01-29,5037.51609939641
2011-01-30,5025.26669186373
2011-01-31,4997.52525153577
2011-02-01,4979.02487661184
2011-02-02,5012.18455695235
2011-02-03,5026.34861606801
2011-02-04,5001.15302005784
2011-02-05,4995.2081288697
2011-02-06,4982.00130241036
2011-02-07,4956.87873647341
2011-02-08,4935.82922437415
2011-02-09,4938.71597973224
2011-02-10,4931.08414949731
2011-02-11,4920.26795896093
2011-02-12,4914.36962854042
2011-02-13,4896.33542313263
2011-02-14,4870.25320641574
2011-02-15,4855.68499293054
2011-02-16,4850.26079096881
2011-02-17,4835.2312596898
2011-02-18,4817.68230975286
2011-02-19,4805.61965605183
2011-02-20,4785.58261114252
2011-02-21,4760.53118427484
2011-02-22,4748.17643107549
2011-02-23,4746.2488570256
2011-02-24,4733.96545845064
2011-02-25,4720.32935106828
2011-02-26,4705.75952930644
2011-02-27,4683.37901791095
2011-02-28,4660.76548829062
