"date","load"
2011-01-01,5175.12134772814
2011-01-02,5236.63830293859
2011-01-03,5342.84503672155
2011-01-04,5278.96717133069
2011-01-05,5224.77539116578
2011-01-06,5352.93240482613
2011-01-07,5322.60496401721
2011-01-08,5459.57938768563
2011-01-09,5465.59767336998
2011-01-10,5468.212230368
2011-01-11,5407.93830499971
2011-01-12,5402.07563131394
2011-01-13,5559.24411031882
2011-01-14,5511.50128473207
2011-01-15,5702.50096342064
2011-01-16,5765.81262062888
2011-01-17,5753.61484071043
2011-01-18,5684.13892668503
2011-01-19,5722.65929729121
2011-01-20,5821.06465190648
2011-01-21,5817.15180348496
2011-01-22,5868.54307381625
2011-01-23,5867.99520329929
2011-01-24,5878.91786110299
2011-01-25,5887.51302950673
2011-01-26,5949.23578370468
2011-01-27,5960.72585807225
2011-01-28,5938.39103148073
2011-01-29,6029.67789599536
2011-01-30,6068.40945769947
2011-01-31,6105.02357909385
2011-02-01,6086.15308157203
2011-02-02,6087.10650496292
2011-02-03,6090.81485775119
2011-02-04,6103.68625622275
2011-02-05,6238.82789915534
2011-02-06,6267.28116948048
2011-02-07,6203.18558004182
2011-02-08,6199.03046003924
2011-02-09,6188.56172664083
2011-02-10,6229.02208888927
2011-02-11,6243.12102465451
2011-02-12,6314.25209842296
2011-02-13,6306.87116834165
2011-02-14,6318.05359915166
2011-02-15,6290.18780020608
2011-02-16,6288.69262488463
2011-02-17,6320.06875569593
2011-02-18,6286.13511664205
2011-02-19,6428.89128658327
2011-02-20,6402.15990397973
2011-02-21,6377.1234327029
2011-02-22,6287.63334068183
2011-02-23,6302.31948946443
2011-02-24,6361.0358355607
2011-02-25,6332.9370527232
2011-02-26,6395.79798710413
2011-02-27,6392.25651993228
2011-02-28,6357.78011914351
