"date","load"
2011-01-01,4924.2688647578
2011-01-02,4919.25336237319
2011-01-03,5092.763159795
2011-01-04,5061.69114292651
2011-01-05,4996.91377705472
2011-01-06,4838.0940164724
2011-01-07,4652.44526618535
2011-01-08,4740.17272521271
2011-01-09,4804.02060198426
2011-01-10,4856.64122048518
2011-01-11,4773.58167559028
2011-01-12,4727.24045784892
2011-01-13,4764.07330829433
2011-01-14,4515.07314676072
2011-01-15,4780.60100032375
2011-01-16,5007.9799614895
2011-01-17,5056.01502300876
2011-01-18,4852.31571020001
2011-01-19,4831.18940597405
2011-01-20,4831.98017200612
2011-01-21,4722.93788691153
2011-01-22,4797.69750462392
2011-01-23,4776.18432104136
2011-01-24,4682.22370059374
2011-01-25,4973.97917003094
2011-01-26,5204.07386513976
2011-01-27,5049.35522830553
2011-01-28,4675.88123102465
2011-01-29,4831.82874757771
2011-01-30,5226.30463349688
2011-01-31,5285.26461914332
2011-02-01,5309.46652545257
2011-02-02,5310.37151343189
2011-02-03,5374.58064686289
2011-02-04,5513.82807173606
2011-02-05,5651.03772904799
2011-02-06,5602.11322002247
2011-02-07,5361.33675632812
2011-02-08,5174.1781583087
2011-02-09,4973.05075947366
2011-02-10,5390.36781610016
2011-02-11,5586.22191522801
2011-02-12,5612.22789770541
2011-02-13,5326.7928767396
2011-02-14,5201.32676317611
2011-02-15,5221.1611480555
2011-02-16,5208.38628933661
2011-02-17,5310.75591264756
2011-02-18,5119.26330384838
2011-02-19,5076.41334971983
2011-02-20,5193.90094445519
2011-02-21,5265.01981493531
2011-02-22,5066.45719989712
2011-02-23,5249.35039008623
2011-02-24,5384.76032686477
2011-02-25,5262.29489301807
2011-02-26,5247.71106525509
2011-02-27,5198.87288431446
2011-02-28,4930.58832488852
