"date","load"
2011-01-01,4914.19479557514
2011-01-02,4830.25054969679
2011-01-03,4962.0811892263
2011-01-04,5014.46089576381
2011-01-05,5087.51810508509
2011-01-06,4960.42319491782
2011-01-07,4845.01351581287
2011-01-08,4878.89570431091
2011-01-09,4847.10225270423
2011-01-10,4829.03812091781
2011-01-11,4823.83890378471
2011-01-12,4843.02739553173
2011-01-13,4837.85447171955
2011-01-14,4664.07759305414
2011-01-15,4746.35845232597
2011-01-16,4901.41589178919
2011-01-17,4891.05422836953
2011-01-18,4775.14455371913
2011-01-19,4749.46995986161
2011-01-20,4697.39028154553
2011-01-21,4596.02008120719
2011-01-22,4692.25341501765
2011-01-23,4689.64398420245
2011-01-24,4584.63139205741
2011-01-25,4832.36825715492
2011-01-26,5003.07121993604
2011-01-27,4892.68813219002
2011-01-28,4612.44361950736
2011-01-29,4718.78822912768
2011-01-30,5012.07463760423
2011-01-31,4982.56433386846
2011-02-01,5042.73580888113
2011-02-02,5126.17868201951
2011-02-03,5236.89827360018
2011-02-04,5350.2000183752
2011-02-05,5363.05574979112
2011-02-06,5268.73491445485
2011-02-07,5107.08148564624
2011-02-08,4948.53019932956
2011-02-09,4839.52018651228
2011-02-10,5176.82064335734
2011-02-11,5353.40329384844
2011-02-12,5367.56577848944
2011-02-13,5115.25576260659
2011-02-14,4936.77063676749
2011-02-15,4983.37359934315
2011-02-16,4999.3265382651
2011-02-17,5062.53809069217
2011-02-18,4962.14862746204
2011-02-19,4808.05551270925
2011-02-20,4920.04489896526
2011-02-21,4953.75034756803
2011-02-22,4888.93466478125
2011-02-23,5031.46724576093
2011-02-24,5064.93787247073
2011-02-25,5001.79015589029
2011-02-26,4972.69611628987
2011-02-27,4901.28399918337
2011-02-28,4655.32223451265
