"date","load"
2011-01-01,5171.25361200011
2011-01-02,5233.65536523332
2011-01-03,5392.34430015191
2011-01-04,5323.11150477127
2011-01-05,5192.46633217332
2011-01-06,5178.18520982485
2011-01-07,4998.97661579585
2011-01-08,5174.98588359404
2011-01-09,5245.04640618236
2011-01-10,5273.24915739515
2011-01-11,5145.50105074632
2011-01-12,5069.31428977364
2011-01-13,5183.32523762347
2011-01-14,5106.22657911066
2011-01-15,5314.59915170135
2011-01-16,5445.34242406794
2011-01-17,5472.30001850933
2011-01-18,5313.77086861796
2011-01-19,5265.20975678617
2011-01-20,5367.26971886741
2011-01-21,5257.83848022306
2011-01-22,5275.91882314076
2011-01-23,5246.05788268136
2011-01-24,5216.45146058373
2011-01-25,5381.70552910929
2011-01-26,5452.74167791939
2011-01-27,5383.99285868561
2011-01-28,5105.67281713838
2011-01-29,5205.64505936281
2011-01-30,5516.49027104164
2011-01-31,5598.21321689512
2011-02-01,5530.51695375222
2011-02-02,5434.08802554128
2011-02-03,5460.88094466115
2011-02-04,5543.44540852627
2011-02-05,5756.40006046921
2011-02-06,5645.12234141257
2011-02-07,5530.70812341866
2011-02-08,5381.48820646767
2011-02-09,5195.03352499925
2011-02-10,5483.00717377065
2011-02-11,5515.01384074013
2011-02-12,5561.1537490619
2011-02-13,5452.82332311607
2011-02-14,5403.01753328673
2011-02-15,5358.7687037418
2011-02-16,5307.82391067032
2011-02-17,5402.30312699602
2011-02-18,5294.29774467043
2011-02-19,5300.14994682776
2011-02-20,5343.25800292265
2011-02-21,5371.39971280887
2011-02-22,5196.56169806865
2011-02-23,5283.12740926319
2011-02-24,5409.63943493103
2011-02-25,5270.32658243644
2011-02-26,5367.44180818455
2011-02-27,5301.32524508926
2011-02-28,5154.16271086483
