"date","load"
2011-01-01,5481.51540253587
2011-01-02,5498.25070762652
2011-01-03,5652.12240042344
2011-01-04,5517.03795689021
2011-01-05,5342.93682218416
2011-01-06,5545.61321659123
2011-01-07,5371.73161496767
2011-01-08,5625.20390377469
2011-01-09,5636.11952703295
2011-01-10,5608.31033780142
2011-01-11,5444.70599840531
2011-01-12,5365.61452829374
2011-01-13,5599.74605555233
2011-01-14,5631.54778838568
2011-01-15,5747.96832761461
2011-01-16,5823.21698199687
2011-01-17,5786.26807119007
2011-01-18,5654.71268597039
2011-01-19,5575.18689726348
2011-01-20,5764.82548619552
2011-01-21,5589.48959720244
2011-01-22,5604.62528849068
2011-01-23,5572.97907928698
2011-01-24,5595.84298574619
2011-01-25,5680.70046591192
2011-01-26,5547.69232630666
2011-01-27,5576.04125410011
2011-01-28,5365.58100938647
2011-01-29,5441.11481315033
2011-01-30,5640.88255573138
2011-01-31,5678.838777099
2011-02-01,5528.73057065427
2011-02-02,5384.38388300576
2011-02-03,5419.80090166554
2011-02-04,5409.91284520348
2011-02-05,5622.028817521
2011-02-06,5436.94066058707
2011-02-07,5495.31388635629
2011-02-08,5406.15386804295
2011-02-09,5301.60370926447
2011-02-10,5436.14813436107
2011-02-11,5264.00681549957
2011-02-12,5307.36931466183
2011-02-13,5383.26376223956
2011-02-14,5428.90998558072
2011-02-15,5360.35649578693
2011-02-16,5283.03320234977
2011-02-17,5351.51715134672
2011-02-18,5349.26953003765
2011-02-19,5356.94214301887
2011-02-20,5356.24103683781
2011-02-21,5331.95610817344
2011-02-22,5258.46472327191
2011-02-23,5235.84598187364
2011-02-24,5290.16951181157
2011-02-25,5160.97736191049
2011-02-26,5358.51626409381
2011-02-27,5284.20810090491
2011-02-28,5294.9404347617
