"date","load"
2011-01-01,5424.36266967257
2011-01-02,5624.92611224831
2011-01-03,5800.51904817307
2011-01-04,5595.33978111
2011-01-05,5295.85258603986
2011-01-06,5437.61613947617
2011-01-07,5236.14072704259
2011-01-08,5511.21822362807
2011-01-09,5623.54095748814
2011-01-10,5656.09113964243
2011-01-11,5435.62024849756
2011-01-12,5302.806633973
2011-01-13,5529.5861994738
2011-01-14,5497.11376368573
2011-01-15,5808.1000592033
2011-01-16,5904.5110448594
2011-01-17,5909.47866086229
2011-01-18,5720.85639748449
2011-01-19,5677.45333084033
2011-01-20,5888.93546589035
2011-01-21,5756.80134695865
2011-01-22,5738.11022636232
2011-01-23,5669.53117390525
2011-01-24,5681.59279506016
2011-01-25,5748.2224572391
2011-01-26,5685.65667725918
2011-01-27,5661.3962959
2011-01-28,5433.51805981914
2011-01-29,5545.61106990712
2011-01-30,5745.89984759031
2011-01-31,5846.14582778728
2011-02-01,5663.87156815488
2011-02-02,5437.05052845969
2011-02-03,5370.47067362889
2011-02-04,5366.54614463746
2011-02-05,5695.08807345158
2011-02-06,5597.4071173993
2011-02-07,5538.97134666817
2011-02-08,5456.6588036196
2011-02-09,5287.17123279658
2011-02-10,5406.01294378377
2011-02-11,5250.97569179098
2011-02-12,5307.8848419998
2011-02-13,5356.40217939303
2011-02-14,5450.80570944932
2011-02-15,5345.98708461706
2011-02-16,5248.83142982388
2011-02-17,5321.07374560119
2011-02-18,5224.58540883469
2011-02-19,5404.61989262336
2011-02-20,5366.16072694413
2011-02-21,5345.87420082724
2011-02-22,5132.07725371779
2011-02-23,5136.79155430032
2011-02-24,5280.31237409669
2011-02-25,5113.09230333755
2011-02-26,5302.97979616548
2011-02-27,5264.35551489581
2011-02-28,5259.89712618214
