"date","load"
2011-01-01,4669.41510810537
2011-01-02,4910.73778410819
2011-01-03,5142.1847932287
2011-01-04,5208.13249307547
2011-01-05,5250.26778979233
2011-01-06,5197.16217200209
2011-01-07,5052.25209913638
2011-01-08,4889.68980316785
2011-01-09,4792.05303360124
2011-01-10,4791.28080834603
2011-01-11,4850.15618266495
2011-01-12,4887.16840192195
2011-01-13,4835.89791616455
2011-01-14,4699.63538383294
2011-01-15,4547.39255400472
2011-01-16,4455.93446403138
2011-01-17,4454.9130661718
2011-01-18,4509.70825370221
2011-01-19,4544.54163483535
2011-01-20,4497.64458019476
2011-01-21,4372.02613982043
2011-01-22,4231.81917145683
2011-01-23,4148.44290888685
2011-01-24,4149.56796589488
2011-01-25,4203.05524886847
2011-01-26,4238.33610982984
2011-01-27,4197.73173877296
2011-01-28,4083.87094557719
2011-01-29,3956.50196410369
2011-01-30,3882.39334880832
2011-01-31,3887.60640606479
2011-02-01,3942.24903572302
2011-02-02,3980.22951689403
2011-02-03,3947.25324359295
2011-02-04,3845.50418870036
2011-02-05,3731.01099972297
2011-02-06,3666.7466280274
2011-02-07,3677.57598126146
2011-02-08,3735.53287358438
2011-02-09,3778.12419054467
2011-02-10,3753.6385306012
2011-02-11,3663.77720903201
2011-02-12,3561.62960649001
2011-02-13,3507.33185768004
2011-02-14,3524.98860690066
2011-02-15,3588.17936622022
2011-02-16,3637.0372127366
2011-02-17,3621.57321773207
2011-02-18,3542.98630485767
2011-02-19,3452.27934519582
2011-02-20,3407.77410195953
2011-02-21,3433.26412108188
2011-02-22,3503.45674602058
2011-02-23,3560.08004168002
2011-02-24,3553.96924114954
2011-02-25,3485.81134677285
2011-02-26,3405.41941317278
2011-02-27,3370.36244898961
2011-02-28,3404.5803436382
