"date","load"
2011-01-01,5060.63446151086
2011-01-02,5076.52560770928
2011-01-03,5201.95259578808
2011-01-04,5221.9979469396
2011-01-05,5274.31982630475
2011-01-06,5309.92298307237
2011-01-07,5287.26508174448
2011-01-08,5347.46313922168
2011-01-09,5320.57229566947
2011-01-10,5286.56211618612
2011-01-11,5261.18265437136
2011-01-12,5272.1306205824
2011-01-13,5312.40533568153
2011-01-14,5197.35746413351
2011-01-15,5284.36617210782
2011-01-16,5372.71810512601
2011-01-17,5321.14770450684
2011-01-18,5231.07811834928
2011-01-19,5227.72210141336
2011-01-20,5213.58220415778
2011-01-21,5147.95484447351
2011-01-22,5232.22212679667
2011-01-23,5218.79859965717
2011-01-24,5137.49000562787
2011-01-25,5248.79032290266
2011-01-26,5297.87266685727
2011-01-27,5248.24963330754
2011-01-28,5115.0746326553
2011-01-29,5211.94051454421
2011-01-30,5311.61844864667
2011-01-31,5243.87992802837
2011-02-01,5241.36192098466
2011-02-02,5269.49629909582
2011-02-03,5308.99810713414
2011-02-04,5338.83404168561
2011-02-05,5352.57521985013
2011-02-06,5310.04788920432
2011-02-07,5216.597119449
2011-02-08,5147.82824878031
2011-02-09,5116.18589007106
2011-02-10,5224.33634615935
2011-02-11,5266.91214069401
2011-02-12,5275.45277485205
2011-02-13,5164.03316348739
2011-02-14,5086.60473836049
2011-02-15,5093.49811064204
2011-02-16,5085.31468680906
2011-02-17,5091.13015027314
2011-02-18,5041.50688117228
2011-02-19,5005.72980067009
2011-02-20,5039.17276661646
2011-02-21,5005.96802745548
2011-02-22,4963.89303616088
2011-02-23,5002.89014173311
2011-02-24,4987.88758655025
2011-02-25,4963.26502609228
2011-02-26,4958.99511135788
2011-02-27,4923.50508636515
2011-02-28,4810.57564207354
