"date","load"
2011-01-01,4781.03606225648
2011-01-02,4761.13667810483
2011-01-03,4948.63983737322
2011-01-04,5096.09593734945
2011-01-05,5221.79582678928
2011-01-06,4960.20511204286
2011-01-07,4814.15026047386
2011-01-08,4819.06048626345
2011-01-09,4819.98221584602
2011-01-10,4844.03558841212
2011-01-11,4871.88094421874
2011-01-12,4890.93345426465
2011-01-13,4798.20914531328
2011-01-14,4604.24252459171
2011-01-15,4676.119671214
2011-01-16,4852.71911372752
2011-01-17,4883.54068529838
2011-01-18,4774.79892045026
2011-01-19,4732.79907230666
2011-01-20,4630.5486087881
2011-01-21,4522.0070091861
2011-01-22,4639.66421392272
2011-01-23,4640.77939945619
2011-01-24,4511.85570121432
2011-01-25,4871.66967946921
2011-01-26,5092.94695274845
2011-01-27,4941.44012667966
2011-01-28,4559.96266864789
2011-01-29,4685.0728068585
2011-01-30,5100.63679370689
2011-01-31,5094.3706432613
2011-02-01,5198.05026449531
2011-02-02,5285.08604345136
2011-02-03,5428.60583735246
2011-02-04,5591.04401723321
2011-02-05,5583.04166412939
2011-02-06,5455.0306684604
2011-02-07,5263.59020554624
2011-02-08,5061.88367103805
2011-02-09,4902.78578625905
2011-02-10,5382.12691406795
2011-02-11,5622.79846887367
2011-02-12,5617.57183674199
2011-02-13,5273.11144460635
2011-02-14,5055.40724754528
2011-02-15,5132.64416710713
2011-02-16,5155.89131025306
2011-02-17,5258.94655360037
2011-02-18,5115.80517877262
2011-02-19,4878.74894944965
2011-02-20,5042.64290459031
2011-02-21,5119.78684157263
2011-02-22,5039.51163003594
2011-02-23,5237.80661312503
2011-02-24,5296.99707138661
2011-02-25,5204.85758641123
2011-02-26,5147.18761185585
2011-02-27,5058.80018491548
2011-02-28,4744.9504725994
