"date","load"
2011-01-01,5378.98525594816
2011-01-02,5360.73277897507
2011-01-03,5476.14067873463
2011-01-04,5360.42837751466
2011-01-05,5269.51883684332
2011-01-06,5503.00750481618
2011-01-07,5429.11564597643
2011-01-08,5686.78590164181
2011-01-09,5691.79262516807
2011-01-10,5676.55787158745
2011-01-11,5582.87185014073
2011-01-12,5578.12204587572
2011-01-13,5838.41534480489
2011-01-14,5864.76296080962
2011-01-15,6051.1167351985
2011-01-16,6159.28764176732
2011-01-17,6145.83613653244
2011-01-18,6061.57893952171
2011-01-19,6059.38518297505
2011-01-20,6257.6276282517
2011-01-21,6180.17438726124
2011-01-22,6292.54151618791
2011-01-23,6308.94521630413
2011-01-24,6350.02806008556
2011-01-25,6418.8338537499
2011-01-26,6394.22118938628
2011-01-27,6476.35185672749
2011-01-28,6393.3326854366
2011-01-29,6542.57009838596
2011-01-30,6688.21057991182
2011-01-31,6722.67924120694
2011-02-01,6648.70468726771
2011-02-02,6621.58292128971
2011-02-03,6712.98441950758
2011-02-04,6743.47626861076
2011-02-05,6965.23170061902
2011-02-06,6884.76923411182
2011-02-07,6924.48192856231
2011-02-08,6877.27102640725
2011-02-09,6848.01710333001
2011-02-10,6974.32040748364
2011-02-11,6909.9585322174
2011-02-12,7024.10378196315
2011-02-13,7079.86456977076
2011-02-14,7105.57234294588
2011-02-15,7066.42518114555
2011-02-16,7037.16282093413
2011-02-17,7110.20591528217
2011-02-18,7128.84329290112
2011-02-19,7207.81454614366
2011-02-20,7210.46671774136
2011-02-21,7188.6087086367
2011-02-22,7137.63302057273
2011-02-23,7130.55596394328
2011-02-24,7186.83442390493
2011-02-25,7122.51341004437
2011-02-26,7294.92042605881
2011-02-27,7242.39837516892
2011-02-28,7231.91695524361
