"date","load"
2011-01-01,5408.23267872767
2011-01-02,5480.02639198654
2011-01-03,5646.37656014475
2011-01-04,5407.74588924142
2011-01-05,5119.87445656015
2011-01-06,5302.65434954722
2011-01-07,5086.07061803306
2011-01-08,5291.93519497235
2011-01-09,5346.68411476194
2011-01-10,5375.65176031595
2011-01-11,5173.14277713493
2011-01-12,5061.08785568364
2011-01-13,5323.39751839673
2011-01-14,5223.54870126436
2011-01-15,5462.53259910767
2011-01-16,5578.82885649686
2011-01-17,5591.91351589355
2011-01-18,5403.82229403171
2011-01-19,5367.84188354836
2011-01-20,5573.8253305782
2011-01-21,5407.20385388629
2011-01-22,5352.5795867936
2011-01-23,5297.18352421404
2011-01-24,5342.55548759289
2011-01-25,5404.49339935913
2011-01-26,5365.78304454104
2011-01-27,5351.90118341045
2011-01-28,5127.96463206882
2011-01-29,5191.89548717019
2011-01-30,5364.15269485003
2011-01-31,5472.23544416737
2011-02-01,5324.91610443809
2011-02-02,5163.11641396951
2011-02-03,5129.67068669367
2011-02-04,5102.33668272087
2011-02-05,5353.09795404236
2011-02-06,5281.47361543241
2011-02-07,5260.17084309752
2011-02-08,5198.67419886589
2011-02-09,5068.78015606523
2011-02-10,5177.62504730534
2011-02-11,5037.0584130133
2011-02-12,5065.4042879055
2011-02-13,5114.83405550644
2011-02-14,5224.91636630538
2011-02-15,5154.09249541692
2011-02-16,5081.2994086994
2011-02-17,5147.71948840506
2011-02-18,5056.25266367145
2011-02-19,5188.47889651266
2011-02-20,5169.17137838218
2011-02-21,5186.17636605622
2011-02-22,5027.41121397446
2011-02-23,5043.45072385198
2011-02-24,5172.80795232852
2011-02-25,5026.14665177768
2011-02-26,5166.5647353892
2011-02-27,5144.72597945404
2011-02-28,5173.95145551521
