"date","load"
2011-01-01,5348.33641261398
2011-01-02,5372.30221940709
2011-01-03,5501.18255886414
2011-01-04,5290.61202912214
2011-01-05,5050.13653113197
2011-01-06,5237.41463927549
2011-01-07,5077.34452029227
2011-01-08,5339.86994196707
2011-01-09,5407.64198881367
2011-01-10,5449.73492106431
2011-01-11,5297.33803048502
2011-01-12,5240.61181979392
2011-01-13,5528.70345742593
2011-01-14,5498.10961356311
2011-01-15,5809.45925307737
2011-01-16,5944.05617861297
2011-01-17,5983.35313072105
2011-01-18,5851.64069936176
2011-01-19,5864.68384468493
2011-01-20,6111.01683644652
2011-01-21,6022.21995412753
2011-01-22,6082.57365464703
2011-01-23,6066.77219608883
2011-01-24,6134.90058571715
2011-01-25,6220.51819095851
2011-01-26,6231.05110714479
2011-01-27,6285.69971659562
2011-01-28,6148.32359439393
2011-01-29,6305.40299135741
2011-01-30,6481.40331728159
2011-01-31,6597.05177451703
2011-02-01,6494.9979546417
2011-02-02,6397.18164414085
2011-02-03,6431.91372998456
2011-02-04,6455.17292672782
2011-02-05,6765.64632235615
2011-02-06,6725.76479514081
2011-02-07,6719.83283449211
2011-02-08,6681.96278423277
2011-02-09,6601.52414954792
2011-02-10,6746.80005798978
2011-02-11,6661.6219421982
2011-02-12,6769.83946991954
2011-02-13,6821.48722697273
2011-02-14,6918.28606737765
2011-02-15,6861.78847224445
2011-02-16,6816.87332542956
2011-02-17,6912.06532424448
2011-02-18,6857.60338220848
2011-02-19,7043.31475041856
2011-02-20,7025.75403346889
2011-02-21,7030.93604135575
2011-02-22,6886.05133256748
2011-02-23,6904.26807560682
2011-02-24,7041.30881307768
2011-02-25,6926.40211640456
2011-02-26,7105.99935498609
2011-02-27,7073.18359869959
2011-02-28,7076.10073373221
