"date","load"
2011-01-01,5014.29639146777
2011-01-02,5102.20004463605
2011-01-03,5371.12205746514
2011-01-04,5274.10924378454
2011-01-05,5084.32710826957
2011-01-06,5075.13788816781
2011-01-07,4779.96316514442
2011-01-08,4998.99705408883
2011-01-09,5098.56900411222
2011-01-10,5221.12998981672
2011-01-11,5107.50747416684
2011-01-12,5049.17372192381
2011-01-13,5261.84675212725
2011-01-14,5144.58075214506
2011-01-15,5435.17345554662
2011-01-16,5636.07818592221
2011-01-17,5773.06679947865
2011-01-18,5630.59298317464
2011-01-19,5617.25580062882
2011-01-20,5825.93932911838
2011-01-21,5669.81433893635
2011-01-22,5713.28598056085
2011-01-23,5702.16257018814
2011-01-24,5770.3601845677
2011-01-25,6067.88685382896
2011-01-26,6219.09110514479
2011-01-27,6202.76467178052
2011-01-28,5829.88138944839
2011-01-29,5985.28875374031
2011-01-30,6432.40407411445
2011-01-31,6648.55589630171
2011-02-01,6632.47463769439
2011-02-02,6564.38703113232
2011-02-03,6679.97027326681
2011-02-04,6788.66750462357
2011-02-05,7097.21844309473
2011-02-06,6982.58030202363
2011-02-07,6932.27441478963
2011-02-08,6804.28937141656
2011-02-09,6612.90482413742
2011-02-10,7072.21274768423
2011-02-11,7110.41973577892
2011-02-12,7193.96943171627
2011-02-13,7077.99454070962
2011-02-14,7109.36354611991
2011-02-15,7116.45594399184
2011-02-16,7098.18236107681
2011-02-17,7291.57940331684
2011-02-18,7139.19592471215
2011-02-19,7165.61053923677
2011-02-20,7247.16923111621
2011-02-21,7374.09651353033
2011-02-22,7197.98508656826
2011-02-23,7354.45768919988
2011-02-24,7582.64909860745
2011-02-25,7380.49450732882
2011-02-26,7521.17451106833
2011-02-27,7447.07982317983
2011-02-28,7328.44891184303
