"date","load"
2011-01-01,5158.33169831735
2011-01-02,5064.63321951578
2011-01-03,5131.67676529806
2011-01-04,5002.60121383817
2011-01-05,4950.58702635466
2011-01-06,5105.44205994561
2011-01-07,5034.72944589574
2011-01-08,5114.39568320548
2011-01-09,4978.03117105345
2011-01-10,4869.85499661888
2011-01-11,4786.82780139821
2011-01-12,4788.2834149443
2011-01-13,4977.70536910093
2011-01-14,4893.83221815272
2011-01-15,4947.28978718303
2011-01-16,4993.74682486858
2011-01-17,4872.85221404
2011-01-18,4760.6726299761
2011-01-19,4753.4323604772
2011-01-20,4801.77748040145
2011-01-21,4727.97748552657
2011-01-22,4743.5777023669
2011-01-23,4730.42690013406
2011-01-24,4693.1461158866
2011-01-25,4656.47480940376
2011-01-26,4671.13082004815
2011-01-27,4649.26283768551
2011-01-28,4610.39926634578
2011-01-29,4621.62167566881
2011-01-30,4606.1299191697
2011-01-31,4545.43919595671
2011-02-01,4514.96223959054
2011-02-02,4572.85730436277
2011-02-03,4594.62980742395
2011-02-04,4568.52917267432
2011-02-05,4568.88598434128
2011-02-06,4534.23099276682
2011-02-07,4455.81856480503
2011-02-08,4414.97992192487
2011-02-09,4436.13698031809
2011-02-10,4436.49042879771
2011-02-11,4445.6813300035
2011-02-12,4466.13980417698
2011-02-13,4435.88650681548
2011-02-14,4364.32401431401
2011-02-15,4333.15002106711
2011-02-16,4335.97739533669
2011-02-17,4326.73295595132
2011-02-18,4334.5219012784
2011-02-19,4362.92243161141
2011-02-20,4340.37328453593
2011-02-21,4275.72074274593
2011-02-22,4244.05129248344
2011-02-23,4237.99900567169
2011-02-24,4219.19022505648
2011-02-25,4222.95486488161
2011-02-26,4247.19458475388
2011-02-27,4228.07338550103
2011-02-28,4174.4737769239
