"date","load"
2011-01-01,5115.28072939718
2011-01-02,4972.90488720837
2011-01-03,5134.15082356588
2011-01-04,5053.2051076301
2011-01-05,4971.57832602763
2011-01-06,4939.20030208677
2011-01-07,4711.76977636934
2011-01-08,4875.63525158428
2011-01-09,4859.25872698456
2011-01-10,4841.46775151131
2011-01-11,4729.7201012597
2011-01-12,4690.75319564869
2011-01-13,4832.42110781427
2011-01-14,4689.93039678719
2011-01-15,4838.60283933081
2011-01-16,5054.41175327872
2011-01-17,5045.6735626376
2011-01-18,4846.76501815881
2011-01-19,4764.56849556663
2011-01-20,4837.49531454483
2011-01-21,4644.93399682657
2011-01-22,4747.68932205114
2011-01-23,4740.11170409904
2011-01-24,4672.20522979998
2011-01-25,4964.98203387695
2011-01-26,5050.25323815998
2011-01-27,4971.1917883571
2011-01-28,4581.88765362019
2011-01-29,4726.59320401159
2011-01-30,5147.2584085073
2011-01-31,5162.12848867228
2011-02-01,5130.75405021111
2011-02-02,5125.88195450476
2011-02-03,5275.20607323845
2011-02-04,5392.55995510064
2011-02-05,5521.95607251
2011-02-06,5336.1519356128
2011-02-07,5228.92027307449
2011-02-08,5014.17714006674
2011-02-09,4839.83591753832
2011-02-10,5271.07824296613
2011-02-11,5357.66787631374
2011-02-12,5390.69912904458
2011-02-13,5194.86525783166
2011-02-14,5065.46059750324
2011-02-15,5069.32612547162
2011-02-16,5034.47904919612
2011-02-17,5152.3520061112
2011-02-18,5059.69308634804
2011-02-19,4904.61970674381
2011-02-20,5031.41800545094
2011-02-21,5075.09882328173
2011-02-22,4964.5091125329
2011-02-23,5087.11566955816
2011-02-24,5167.35722528609
2011-02-25,5038.2721710416
2011-02-26,5115.40674053389
2011-02-27,5015.41648495247
2011-02-28,4798.31640695266
