"date","load"
2011-01-01,5318.20449810142
2011-01-02,5405.36418013177
2011-01-03,5579.56284828993
2011-01-04,5407.25742324186
2011-01-05,5196.91155077823
2011-01-06,5393.61073035868
2011-01-07,5243.05775654224
2011-01-08,5441.89907508568
2011-01-09,5497.40934366816
2011-01-10,5520.13265098146
2011-01-11,5341.47998943249
2011-01-12,5243.42467674261
2011-01-13,5476.26941324545
2011-01-14,5400.92972459022
2011-01-15,5614.07876837221
2011-01-16,5714.99025411324
2011-01-17,5719.62428346364
2011-01-18,5550.6638299676
2011-01-19,5518.12544154669
2011-01-20,5700.22462986924
2011-01-21,5571.84140171901
2011-01-22,5535.03017805703
2011-01-23,5493.50975653354
2011-01-24,5525.26781061311
2011-01-25,5567.29086621406
2011-01-26,5531.35159750907
2011-01-27,5526.05979023275
2011-01-28,5344.8999390197
2011-01-29,5410.56901644183
2011-01-30,5562.55807068554
2011-01-31,5648.44246318854
2011-02-01,5512.6677780398
2011-02-02,5366.46398566008
2011-02-03,5339.11355289195
2011-02-04,5325.11906135742
2011-02-05,5547.68270161614
2011-02-06,5486.75765775341
2011-02-07,5461.03175663293
2011-02-08,5396.1844534591
2011-02-09,5274.70659627279
2011-02-10,5367.62676598093
2011-02-11,5254.37232603871
2011-02-12,5283.90931565933
2011-02-13,5324.62349957337
2011-02-14,5406.74597233381
2011-02-15,5329.64519968583
2011-02-16,5255.45827734832
2011-02-17,5310.53725978851
2011-02-18,5235.47763666925
2011-02-19,5350.33344604339
2011-02-20,5327.19853084223
2011-02-21,5326.25913710887
2011-02-22,5171.82389237669
2011-02-23,5172.03067511256
2011-02-24,5278.64810499176
2011-02-25,5155.20852887497
2011-02-26,5276.35679777653
2011-02-27,5250.65736240951
2011-02-28,5259.87108332646
