"date","load"
2011-01-01,5206.54593941772
2011-01-02,5395.08477578423
2011-01-03,5569.35917182157
2011-01-04,5505.93720187751
2011-01-05,5410.3308808259
2011-01-06,5582.47521136428
2011-01-07,5550.02072902353
2011-01-08,5801.35284381273
2011-01-09,5876.47765865873
2011-01-10,5939.51291919909
2011-01-11,5852.73519974299
2011-01-12,5828.63956214442
2011-01-13,6058.92936584307
2011-01-14,6024.1202141044
2011-01-15,6380.09209720608
2011-01-16,6481.77748571184
2011-01-17,6510.35205599069
2011-01-18,6423.6621387565
2011-01-19,6489.97003820843
2011-01-20,6657.63051727526
2011-01-21,6692.2179367588
2011-01-22,6792.80500111161
2011-01-23,6810.58421630388
2011-01-24,6858.10953161407
2011-01-25,6887.84599522336
2011-01-26,6989.59300721794
2011-01-27,7015.51382377022
2011-01-28,6989.58111903862
2011-01-29,7162.0806468354
2011-01-30,7258.35248155852
2011-01-31,7375.18553735708
2011-02-01,7358.19292413117
2011-02-02,7327.93911201038
2011-02-03,7324.57717107967
2011-02-04,7362.06499957801
2011-02-05,7620.09297537616
2011-02-06,7695.6644192432
2011-02-07,7612.64264190378
2011-02-08,7628.20054113461
2011-02-09,7600.51509281096
2011-02-10,7690.66106941909
2011-02-11,7721.00130415024
2011-02-12,7852.64212596821
2011-02-13,7862.44730930944
2011-02-14,7929.0611112931
2011-02-15,7890.98857013498
2011-02-16,7890.45166605549
2011-02-17,7971.05131685895
2011-02-18,7909.9205777071
2011-02-19,8189.04978713852
2011-02-20,8159.210744486
2011-02-21,8152.14924348186
2011-02-22,7990.30443894372
2011-02-23,8020.65936311737
2011-02-24,8153.92006862486
2011-02-25,8103.13924596492
2011-02-26,8226.52130620362
2011-02-27,8247.18200409694
2011-02-28,8221.36974380229
