"date","load"
2011-01-01,5471.60996643716
2011-01-02,5436.01951306102
2011-01-03,5557.78636785062
2011-01-04,5362.43976937248
2011-01-05,5188.79911604473
2011-01-06,5431.11122715439
2011-01-07,5274.12326337447
2011-01-08,5519.21771118975
2011-01-09,5486.10337577787
2011-01-10,5417.17452214617
2011-01-11,5249.42694926483
2011-01-12,5191.62921468796
2011-01-13,5464.2930613119
2011-01-14,5438.92216180806
2011-01-15,5574.90317703671
2011-01-16,5677.09695021308
2011-01-17,5602.08253730115
2011-01-18,5439.68401753044
2011-01-19,5378.43443324622
2011-01-20,5558.06926114187
2011-01-21,5382.12715055431
2011-01-22,5410.22177953379
2011-01-23,5380.60760930181
2011-01-24,5379.60543538988
2011-01-25,5430.17575831244
2011-01-26,5337.25680023532
2011-01-27,5355.09566117294
2011-01-28,5173.16211599939
2011-01-29,5255.71896674905
2011-01-30,5410.91481518513
2011-01-31,5405.55090596872
2011-02-01,5262.13042205887
2011-02-02,5172.57940379206
2011-02-03,5211.2271075996
2011-02-04,5196.9631280557
2011-02-05,5390.68539425761
2011-02-06,5239.82109753444
2011-02-07,5253.08860574977
2011-02-08,5159.18707712791
2011-02-09,5079.41023259144
2011-02-10,5180.34600148607
2011-02-11,5047.31819963287
2011-02-12,5104.97055039302
2011-02-13,5159.90550205941
2011-02-14,5169.09278057295
2011-02-15,5102.3919228946
2011-02-16,5038.83953508439
2011-02-17,5081.71206698659
2011-02-18,5081.59421248346
2011-02-19,5106.86328435022
2011-02-20,5104.39488659953
2011-02-21,5063.97671463154
2011-02-22,4997.67808420292
2011-02-23,4982.0729424844
2011-02-24,5018.23463368842
2011-02-25,4918.55533852249
2011-02-26,5090.98389319499
2011-02-27,5027.34818384077
2011-02-28,5018.61272725313
