"date","load"
2011-01-01,5405.9884146546
2011-01-02,5603.38204104754
2011-01-03,5749.93430568283
2011-01-04,5587.58318600383
2011-01-05,5313.79384321677
2011-01-06,5421.34396146605
2011-01-07,5268.00284203998
2011-01-08,5559.34688941159
2011-01-09,5775.72422680599
2011-01-10,5918.95723693543
2011-01-11,5784.62822910304
2011-01-12,5709.91209769712
2011-01-13,5921.46437634375
2011-01-14,5962.83151673912
2011-01-15,6350.16777075874
2011-01-16,6476.7247831305
2011-01-17,6626.22068267042
2011-01-18,6547.37625145344
2011-01-19,6577.04105027396
2011-01-20,6870.31043451633
2011-01-21,6820.7055370844
2011-01-22,6895.313411088
2011-01-23,6870.25900564632
2011-01-24,6974.37433233275
2011-01-25,7121.56493072266
2011-01-26,7123.36491732661
2011-01-27,7217.07871060519
2011-01-28,7063.93688428434
2011-01-29,7277.54861141339
2011-01-30,7522.03061193635
2011-01-31,7714.11836478019
2011-02-01,7589.50470330306
2011-02-02,7393.512222339
2011-02-03,7413.88750543703
2011-02-04,7471.28336934211
2011-02-05,7908.40657881507
2011-02-06,7868.17366344954
2011-02-07,7906.36619861267
2011-02-08,7879.4511210363
2011-02-09,7741.82008166819
2011-02-10,7936.7310702416
2011-02-11,7805.09397442772
2011-02-12,7936.29548501056
2011-02-13,8018.53357336999
2011-02-14,8193.48059315251
2011-02-15,8129.37388860355
2011-02-16,8058.03208148563
2011-02-17,8191.67967847683
2011-02-18,8102.99008627001
2011-02-19,8332.40909943766
2011-02-20,8309.8595495606
2011-02-21,8351.13954962769
2011-02-22,8164.0274173603
2011-02-23,8189.74854128529
2011-02-24,8392.26107557921
2011-02-25,8222.60752151686
2011-02-26,8446.28620481075
2011-02-27,8400.24238511927
2011-02-28,8430.72391664532
