"date","load"
2011-01-01,5132.52655341936
2011-01-02,5148.33012690071
2011-01-03,5290.74300597696
2011-01-04,5239.63847072903
2011-01-05,5149.67031618872
2011-01-06,5119.78949997529
2011-01-07,4976.82317217536
2011-01-08,5162.46895740665
2011-01-09,5258.16588693583
2011-01-10,5317.21472227558
2011-01-11,5240.52322893432
2011-01-12,5212.89588552858
2011-01-13,5320.17802675911
2011-01-14,5232.84403512416
2011-01-15,5499.33304660707
2011-01-16,5680.29756941454
2011-01-17,5747.8944945767
2011-01-18,5621.85598795989
2011-01-19,5615.23283355657
2011-01-20,5730.10145632056
2011-01-21,5646.90171140519
2011-01-22,5765.58967891067
2011-01-23,5759.57350087618
2011-01-24,5738.00984401708
2011-01-25,5979.67222048293
2011-01-26,6096.53620163555
2011-01-27,6070.18537395832
2011-01-28,5808.8293812396
2011-01-29,6002.8133696857
2011-01-30,6337.76571741031
2011-01-31,6412.63107549153
2011-02-01,6386.98001429602
2011-02-02,6343.59573689375
2011-02-03,6434.58471987935
2011-02-04,6552.76877866366
2011-02-05,6791.77871428902
2011-02-06,6712.06410904043
2011-02-07,6616.92004113256
2011-02-08,6486.68091269041
2011-02-09,6337.29925233823
2011-02-10,6673.31363241082
2011-02-11,6740.08907200456
2011-02-12,6825.81832679889
2011-02-13,6695.7501347416
2011-02-14,6656.51838162344
2011-02-15,6650.76802721996
2011-02-16,6621.37839625472
2011-02-17,6733.99668094973
2011-02-18,6627.23795187267
2011-02-19,6643.15297409573
2011-02-20,6714.72129386003
2011-02-21,6756.40610600328
2011-02-22,6610.45979942497
2011-02-23,6717.43083850729
2011-02-24,6842.72762440416
2011-02-25,6720.51323520435
2011-02-26,6820.02594249101
2011-02-27,6750.52124708903
2011-02-28,6590.1669881177
