"date","load"
2011-01-01,5360.43503386226
2011-01-02,5333.06933861836
2011-01-03,5434.56836968334
2011-01-04,5340.06977864274
2011-01-05,5216.87448155669
2011-01-06,5254.54029471507
2011-01-07,5110.91035084976
2011-01-08,5320.1788027989
2011-01-09,5337.12656578079
2011-01-10,5301.83164957535
2011-01-11,5178.29791295163
2011-01-12,5127.06438235231
2011-01-13,5256.08717708721
2011-01-14,5239.61850502538
2011-01-15,5414.95831576309
2011-01-16,5535.53782624932
2011-01-17,5484.70094288881
2011-01-18,5340.75334480578
2011-01-19,5276.31761701848
2011-01-20,5372.98382370996
2011-01-21,5242.54942624917
2011-01-22,5362.69901453841
2011-01-23,5334.37789563095
2011-01-24,5270.35953388999
2011-01-25,5444.31534533185
2011-01-26,5387.03440205061
2011-01-27,5361.41905722551
2011-01-28,5124.71286859007
2011-01-29,5284.49885572544
2011-01-30,5522.08491217489
2011-01-31,5490.03054128979
2011-02-01,5390.4628536213
2011-02-02,5300.33158576534
2011-02-03,5362.27558921277
2011-02-04,5412.01031397882
2011-02-05,5577.48504346079
2011-02-06,5416.8686132687
2011-02-07,5367.02425901181
2011-02-08,5241.68317472923
2011-02-09,5136.48941601223
2011-02-10,5344.51601574092
2011-02-11,5286.5815124183
2011-02-12,5331.84331263005
2011-02-13,5276.7495835545
2011-02-14,5235.40402588788
2011-02-15,5194.92685009619
2011-02-16,5133.71570927002
2011-02-17,5197.04222605928
2011-02-18,5164.36377380482
2011-02-19,5145.30241585275
2011-02-20,5186.62945801374
2011-02-21,5141.78143729201
2011-02-22,5045.84605809017
2011-02-23,5064.25078874448
2011-02-24,5094.83262561939
2011-02-25,4997.99449856354
2011-02-26,5136.67529656621
2011-02-27,5059.47291838485
2011-02-28,4954.77124808658
