"date","load"
2011-01-01,5232.34545794672
2011-01-02,5323.06083481534
2011-01-03,5483.94175897567
2011-01-04,5326.44771212599
2011-01-05,5099.66547208977
2011-01-06,5112.44891188842
2011-01-07,4901.94060560765
2011-01-08,5032.10374972433
2011-01-09,5126.28287257542
2011-01-10,5185.52749941502
2011-01-11,5045.72721827564
2011-01-12,4961.23504112759
2011-01-13,5080.84854440009
2011-01-14,4950.67096190504
2011-01-15,5181.74814704886
2011-01-16,5314.34338084342
2011-01-17,5364.78754151309
2011-01-18,5209.03705338436
2011-01-19,5183.95829025091
2011-01-20,5315.77343745985
2011-01-21,5157.07435824691
2011-01-22,5159.50703573355
2011-01-23,5091.58172169919
2011-01-24,5085.09547778869
2011-01-25,5267.56423134724
2011-01-26,5269.97768237565
2011-01-27,5229.74353073617
2011-01-28,4945.49784279781
2011-01-29,5060.60288639777
2011-01-30,5287.58025328172
2011-01-31,5359.20264096733
2011-02-01,5253.12494904146
2011-02-02,5106.47969370604
2011-02-03,5101.38598374119
2011-02-04,5115.38419118252
2011-02-05,5329.8544726329
2011-02-06,5242.84668147997
2011-02-07,5190.27307195631
2011-02-08,5107.77966869366
2011-02-09,4962.88451951763
2011-02-10,5151.86585601456
2011-02-11,5053.90656220708
2011-02-12,5058.68642061896
2011-02-13,5012.14099545818
2011-02-14,5084.79583645194
2011-02-15,5054.85865321968
2011-02-16,4989.75589976368
2011-02-17,5059.35240354294
2011-02-18,4928.62855364535
2011-02-19,4981.87138525663
2011-02-20,5000.59074926775
2011-02-21,5028.65845693056
2011-02-22,4881.48695198174
2011-02-23,4939.10311992973
2011-02-24,5053.33076715871
2011-02-25,4899.15532824427
2011-02-26,4988.645558379
2011-02-27,4942.52554664885
2011-02-28,4903.86833020168
