"date","load"
2011-01-01,4839.01787554214
2011-01-02,4775.96601413288
2011-01-03,4973.46427678259
2011-01-04,5073.95061845615
2011-01-05,5171.79720373848
2011-01-06,5075.88985627559
2011-01-07,4958.10912894182
2011-01-08,4991.3480463647
2011-01-09,4944.26651105813
2011-01-10,4945.37748263473
2011-01-11,4932.65942193771
2011-01-12,4934.18211535161
2011-01-13,4952.53891813671
2011-01-14,4790.98036274152
2011-01-15,4838.51565248037
2011-01-16,4981.08445476273
2011-01-17,4974.81843307539
2011-01-18,4857.88868571234
2011-01-19,4814.08610548678
2011-01-20,4764.67835879555
2011-01-21,4664.95437142432
2011-01-22,4739.16977131138
2011-01-23,4752.84064329183
2011-01-24,4675.27543262636
2011-01-25,4917.96027104816
2011-01-26,5071.48573641669
2011-01-27,4963.14124006168
2011-01-28,4675.36228627103
2011-01-29,4749.81645706632
2011-01-30,5058.44931439645
2011-01-31,5066.37455312611
2011-02-01,5139.56211311554
2011-02-02,5217.63818309229
2011-02-03,5337.56261862477
2011-02-04,5443.25390230804
2011-02-05,5413.00393853222
2011-02-06,5316.9376097783
2011-02-07,5179.8688550898
2011-02-08,5027.43904428084
2011-02-09,4919.84122828343
2011-02-10,5277.29004132866
2011-02-11,5456.68232081316
2011-02-12,5444.37574239024
2011-02-13,5199.08631475546
2011-02-14,5040.49682602596
2011-02-15,5084.64333036276
2011-02-16,5099.07447005279
2011-02-17,5184.94540999525
2011-02-18,5089.73351878404
2011-02-19,4919.41572722989
2011-02-20,5036.37732808423
2011-02-21,5085.61028566505
2011-02-22,5012.78761977369
2011-02-23,5142.40911932001
2011-02-24,5184.95134166798
2011-02-25,5122.06582752252
2011-02-26,5081.47600854735
2011-02-27,5021.90460389172
2011-02-28,4795.21633565852
