"date","load"
2011-01-01,5234.61660029903
2011-01-02,5448.22991704634
2011-01-03,5672.29078977281
2011-01-04,5589.38751642222
2011-01-05,5388.57093600588
2011-01-06,5388.35107103314
2011-01-07,5185.71385104206
2011-01-08,5397.15499360254
2011-01-09,5574.54324454026
2011-01-10,5723.23601174666
2011-01-11,5634.25140778
2011-01-12,5579.80794812615
2011-01-13,5709.2151548204
2011-01-14,5634.80666330774
2011-01-15,5969.34813801781
2011-01-16,6125.60465117284
2011-01-17,6265.90751284686
2011-01-18,6178.42806501402
2011-01-19,6199.06303444824
2011-01-20,6393.29315096102
2011-01-21,6275.6058744477
2011-01-22,6368.01540696399
2011-01-23,6330.23788936578
2011-01-24,6383.06642219741
2011-01-25,6657.45756764885
2011-01-26,6700.95817826982
2011-01-27,6721.36427387691
2011-01-28,6437.79729941676
2011-01-29,6654.8489751423
2011-01-30,6959.49147423621
2011-01-31,7115.2117863304
2011-02-01,7055.41964780479
2011-02-02,6911.47038765963
2011-02-03,6956.74324677489
2011-02-04,7010.67994781668
2011-02-05,7336.69725644345
2011-02-06,7268.62993247392
2011-02-07,7273.1798509562
2011-02-08,7234.96720418938
2011-02-09,7105.37434406787
2011-02-10,7385.0096430502
2011-02-11,7291.68508030068
2011-02-12,7365.41379604262
2011-02-13,7339.6526023578
2011-02-14,7478.81960149777
2011-02-15,7485.43024088039
2011-02-16,7445.1518215137
2011-02-17,7581.44480906553
2011-02-18,7442.63329798857
2011-02-19,7565.19077652416
2011-02-20,7603.12688297551
2011-02-21,7677.15781217292
2011-02-22,7534.27222707697
2011-02-23,7623.7590592651
2011-02-24,7798.53942589653
2011-02-25,7619.60317385263
2011-02-26,7776.22811926715
2011-02-27,7730.34641678735
2011-02-28,7715.07971979998
