"date","load"
2011-01-01,5231.48197483359
2011-01-02,5328.05007836165
2011-01-03,5526.98486224445
2011-01-04,5524.92940364909
2011-01-05,5455.53537990206
2011-01-06,5478.54350395741
2011-01-07,5325.56580413878
2011-01-08,5553.96974746951
2011-01-09,5665.23471813287
2011-01-10,5755.3859571295
2011-01-11,5729.22190739327
2011-01-12,5738.96066169271
2011-01-13,5853.06189300574
2011-01-14,5846.53677336563
2011-01-15,6074.99488768829
2011-01-16,6225.0199833186
2011-01-17,6321.43929428871
2011-01-18,6287.67055024316
2011-01-19,6294.87297100821
2011-01-20,6463.46805287066
2011-01-21,6336.29947076939
2011-01-22,6520.24742954142
2011-01-23,6513.75227809536
2011-01-24,6542.6566216258
2011-01-25,6857.95358738469
2011-01-26,6865.96866170056
2011-01-27,6929.7028919971
2011-01-28,6668.02116026539
2011-01-29,6915.70240103551
2011-01-30,7233.32503177145
2011-01-31,7307.08038682738
2011-02-01,7279.59907211164
2011-02-02,7214.9979005218
2011-02-03,7353.87705421606
2011-02-04,7430.47643928195
2011-02-05,7697.94228263752
2011-02-06,7555.77460957306
2011-02-07,7621.68559720615
2011-02-08,7566.85755940133
2011-02-09,7491.56672452131
2011-02-10,7803.46638692008
2011-02-11,7721.63996766863
2011-02-12,7819.16424659187
2011-02-13,7788.39836685505
2011-02-14,7852.54757608035
2011-02-15,7889.28507722624
2011-02-16,7868.84334963633
2011-02-17,8001.14035912419
2011-02-18,7939.52981044355
2011-02-19,7940.42976091899
2011-02-20,8010.65416438386
2011-02-21,8056.238259064
2011-02-22,8018.27021410547
2011-02-23,8094.40353874393
2011-02-24,8189.72909206724
2011-02-25,8047.18888589331
2011-02-26,8227.98614498575
2011-02-27,8138.56834802626
2011-02-28,8090.99973348381
