"date","load"
2011-01-01,5076.26271645151
2011-01-02,5078.82980307753
2011-01-03,5278.90872699192
2011-01-04,5299.3166593719
2011-01-05,5283.8537985583
2011-01-06,5219.70355585943
2011-01-07,5032.04715000273
2011-01-08,5147.10779725306
2011-01-09,5153.64049394063
2011-01-10,5166.06421642831
2011-01-11,5103.92467109879
2011-01-12,5073.82850346661
2011-01-13,5133.43870386449
2011-01-14,5019.87784655492
2011-01-15,5108.84609385485
2011-01-16,5257.71536999433
2011-01-17,5270.15741593176
2011-01-18,5139.08740047382
2011-01-19,5071.09268170965
2011-01-20,5103.03546363984
2011-01-21,4939.87658381947
2011-01-22,5007.43625551522
2011-01-23,4993.84000683889
2011-01-24,4937.0445022804
2011-01-25,5207.76216730743
2011-01-26,5278.34538467446
2011-01-27,5199.66576149831
2011-01-28,4849.20363297917
2011-01-29,4952.49961983785
2011-01-30,5314.5542237141
2011-01-31,5342.91202833656
2011-02-01,5337.04023955956
2011-02-02,5319.05993593899
2011-02-03,5429.33994194787
2011-02-04,5520.17012285923
2011-02-05,5609.64337394214
2011-02-06,5440.63707446287
2011-02-07,5364.58799101884
2011-02-08,5199.45672876741
2011-02-09,5048.68511061607
2011-02-10,5419.56914549701
2011-02-11,5479.32533955206
2011-02-12,5487.3149502663
2011-02-13,5314.6754784564
2011-02-14,5216.99919633263
2011-02-15,5237.65332987745
2011-02-16,5215.59120074635
2011-02-17,5319.38130493541
2011-02-18,5225.29749689252
2011-02-19,5071.62287667387
2011-02-20,5179.45609968819
2011-02-21,5232.11503350456
2011-02-22,5152.84456943369
2011-02-23,5268.49491777059
2011-02-24,5338.70777818739
2011-02-25,5213.90693582048
2011-02-26,5268.11911160713
2011-02-27,5182.26615262534
2011-02-28,5008.80982284782
