"date","load"
2011-01-01,4965.85345303361
2011-01-02,4969.58090950185
2011-01-03,5181.77804659356
2011-01-04,5175.31995411974
2011-01-05,5160.13744468064
2011-01-06,5159.35435561701
2011-01-07,5029.384115167
2011-01-08,5192.33086236335
2011-01-09,5222.92453000669
2011-01-10,5278.83332417419
2011-01-11,5220.55374468318
2011-01-12,5211.74258054503
2011-01-13,5359.12484407857
2011-01-14,5178.58146235064
2011-01-15,5449.88894834064
2011-01-16,5662.21455598119
2011-01-17,5706.17355391543
2011-01-18,5553.99985238742
2011-01-19,5564.97982060358
2011-01-20,5634.03446301743
2011-01-21,5561.13312230357
2011-01-22,5685.7754115831
2011-01-23,5709.32130570893
2011-01-24,5684.79714356295
2011-01-25,5926.3901543192
2011-01-26,6133.94107136906
2011-01-27,6065.2767043049
2011-01-28,5799.34943577157
2011-01-29,5979.16660973142
2011-01-30,6312.33999483342
2011-01-31,6399.20100288686
2011-02-01,6449.98196165793
2011-02-02,6501.13651274166
2011-02-03,6609.38531882316
2011-02-04,6729.01003356171
2011-02-05,6882.31994435013
2011-02-06,6864.91061451107
2011-02-07,6712.56332265412
2011-02-08,6594.29867029703
2011-02-09,6480.74437215174
2011-02-10,6847.09211896841
2011-02-11,7019.18045940155
2011-02-12,7096.64896556187
2011-02-13,6901.02566849655
2011-02-14,6827.94660473461
2011-02-15,6856.91923367582
2011-02-16,6871.13337148539
2011-02-17,6992.51429212362
2011-02-18,6866.37267692452
2011-02-19,6890.65478171302
2011-02-20,6989.5585973743
2011-02-21,7055.60668704896
2011-02-22,6910.05682676694
2011-02-23,7054.96830139278
2011-02-24,7183.33153779944
2011-02-25,7097.04265113578
2011-02-26,7134.79557607905
2011-02-27,7104.60959978971
2011-02-28,6912.74923006885
