"date","load"
2011-01-01,5131.23291309033
2011-01-02,5402.14892045175
2011-01-03,5583.86017684797
2011-01-04,5585.50943186234
2011-01-05,5515.04823663778
2011-01-06,5641.87156213331
2011-01-07,5654.44445684001
2011-01-08,5897.29824020723
2011-01-09,6082.79928210815
2011-01-10,6224.55547597973
2011-01-11,6177.6541357515
2011-01-12,6161.17793460446
2011-01-13,6317.32335608755
2011-01-14,6302.80554330595
2011-01-15,6713.48392457281
2011-01-16,6813.69229131982
2011-01-17,6934.31568839273
2011-01-18,6900.84934174244
2011-01-19,7006.20091763153
2011-01-20,7191.78446676439
2011-01-21,7274.25192263753
2011-01-22,7383.22941074866
2011-01-23,7398.29844558066
2011-01-24,7472.20544539922
2011-01-25,7539.53395784545
2011-01-26,7675.51978836818
2011-01-27,7731.57838974041
2011-01-28,7724.32276660294
2011-01-29,7938.51254123573
2011-01-30,8054.70603695322
2011-01-31,8222.10464028873
2011-02-01,8213.02469610857
2011-02-02,8143.03734028718
2011-02-03,8125.09384343137
2011-02-04,8189.89834138065
2011-02-05,8527.30476746175
2011-02-06,8641.758141076
2011-02-07,8579.53491076494
2011-02-08,8620.19531019202
2011-02-09,8567.57788287113
2011-02-10,8668.28489455937
2011-02-11,8692.04433663189
2011-02-12,8844.29986583617
2011-02-13,8863.66374566812
2011-02-14,8981.07345915331
2011-02-15,8950.37541168132
2011-02-16,8943.10356804071
2011-02-17,9033.09902763402
2011-02-18,8938.52833167378
2011-02-19,9259.91778111058
2011-02-20,9221.27784177942
2011-02-21,9239.50098665817
2011-02-22,9055.36350693362
2011-02-23,9099.64465407145
2011-02-24,9269.94555758117
2011-02-25,9194.99144653933
2011-02-26,9321.84569515129
2011-02-27,9336.89425545441
2011-02-28,9317.70172253724
