"date","load"
2011-01-01,5639.81068428738
2011-01-02,5685.79265241586
2011-01-03,5747.14078525898
2011-01-04,5583.35337910813
2011-01-05,5335.73612951533
2011-01-06,5412.81900099239
2011-01-07,5218.33077878182
2011-01-08,5468.95598908214
2011-01-09,5593.3766700552
2011-01-10,5605.63066426557
2011-01-11,5455.13217704686
2011-01-12,5370.476786834
2011-01-13,5501.509159139
2011-01-14,5604.63065690564
2011-01-15,5753.68273430743
2011-01-16,5820.0647557453
2011-01-17,5855.67998505328
2011-01-18,5768.88479313304
2011-01-19,5692.09676170906
2011-01-20,5910.23839637211
2011-01-21,5738.47730595297
2011-01-22,5769.21848746116
2011-01-23,5704.55895496463
2011-01-24,5723.07024765292
2011-01-25,5868.83952776328
2011-01-26,5700.75997255207
2011-01-27,5760.45228172964
2011-01-28,5526.70509717406
2011-01-29,5650.79831325587
2011-01-30,5897.18618544377
2011-01-31,5939.45054381681
2011-02-01,5739.11648544395
2011-02-02,5506.72189720397
2011-02-03,5532.74458413145
2011-02-04,5553.27592763003
2011-02-05,5880.99527851906
2011-02-06,5649.43615083076
2011-02-07,5743.2920229454
2011-02-08,5637.13487594688
2011-02-09,5476.74952428469
2011-02-10,5635.67913862846
2011-02-11,5395.02141710673
2011-02-12,5458.52321999315
2011-02-13,5557.28181407115
2011-02-14,5632.76955202932
2011-02-15,5554.10682677358
2011-02-16,5444.04971847021
2011-02-17,5515.72453163433
2011-02-18,5499.16312480417
2011-02-19,5495.76155268348
2011-02-20,5489.04781022577
2011-02-21,5469.39603881835
2011-02-22,5388.48038506863
2011-02-23,5369.76925312487
2011-02-24,5445.55716132021
2011-02-25,5267.05513319009
2011-02-26,5513.0317834254
2011-02-27,5395.51873600832
2011-02-28,5407.46982157984
