"date","load"
2011-01-01,5404.16707660197
2011-01-02,5431.04209523096
2011-01-03,5512.80987731299
2011-01-04,5340.44792994029
2011-01-05,5165.94489396507
2011-01-06,5281.74448887725
2011-01-07,5118.18685849671
2011-01-08,5278.36614225285
2011-01-09,5291.64436290487
2011-01-10,5252.16081213358
2011-01-11,5136.77269330169
2011-01-12,5098.85734453776
2011-01-13,5252.58129558635
2011-01-14,5236.38940200949
2011-01-15,5338.21666633043
2011-01-16,5401.74911086904
2011-01-17,5377.45868461543
2011-01-18,5279.18639537439
2011-01-19,5242.45129942794
2011-01-20,5391.88082604767
2011-01-21,5228.02708432823
2011-01-22,5234.41647550931
2011-01-23,5174.64830062838
2011-01-24,5166.68678856365
2011-01-25,5247.53015201456
2011-01-26,5167.2261446872
2011-01-27,5190.08037468523
2011-01-28,5013.49455591008
2011-01-29,5084.60649700305
2011-01-30,5212.99915162795
2011-01-31,5203.67149179256
2011-02-01,5071.06566394643
2011-02-02,4965.15133908864
2011-02-03,4984.48378546463
2011-02-04,4970.09924621101
2011-02-05,5167.86170729685
2011-02-06,5013.27958516872
2011-02-07,5038.32790668428
2011-02-08,4963.65148297855
2011-02-09,4879.80181785962
2011-02-10,4963.56268329453
2011-02-11,4805.88103930365
2011-02-12,4846.51495195745
2011-02-13,4889.12995224646
2011-02-14,4910.6242447061
2011-02-15,4864.20669557324
2011-02-16,4806.25024683402
2011-02-17,4834.24770843623
2011-02-18,4810.27372430737
2011-02-19,4809.22237058437
2011-02-20,4794.38556365665
2011-02-21,4766.70227560018
2011-02-22,4724.68588583069
2011-02-23,4727.27371719641
2011-02-24,4764.2271692612
2011-02-25,4647.16879826272
2011-02-26,4793.07383460975
2011-02-27,4711.36543451976
2011-02-28,4708.05834111932
