"date","load"
2011-01-01,5181.82085276118
2011-01-02,5305.14037182036
2011-01-03,5402.26940948323
2011-01-04,5294.95844277225
2011-01-05,5154.19420553537
2011-01-06,5192.83138763556
2011-01-07,5095.82235096224
2011-01-08,5196.3519651408
2011-01-09,5201.68783875833
2011-01-10,5187.97100901796
2011-01-11,5080.51768097691
2011-01-12,5024.86473746927
2011-01-13,5136.46631752823
2011-01-14,5058.38480383363
2011-01-15,5256.69007974638
2011-01-16,5287.13406851668
2011-01-17,5243.70146104216
2011-01-18,5132.87864940169
2011-01-19,5146.26724962166
2011-01-20,5204.06092162299
2011-01-21,5175.86506696507
2011-01-22,5156.96313052123
2011-01-23,5109.35286382578
2011-01-24,5079.21521831054
2011-01-25,5066.04836891824
2011-01-26,5107.72519082489
2011-01-27,5045.12855367364
2011-01-28,4971.11508395355
2011-01-29,5012.15340782005
2011-01-30,5032.75011120938
2011-01-31,5060.45405992846
2011-02-01,5007.03277178886
2011-02-02,4945.51052629717
2011-02-03,4867.22975694878
2011-02-04,4851.41107175718
2011-02-05,4971.87562163521
2011-02-06,4984.06695118216
2011-02-07,4850.13504485179
2011-02-08,4831.06850138121
2011-02-09,4779.56556364265
2011-02-10,4787.09131465287
2011-02-11,4774.79440776118
2011-02-12,4800.12588949388
2011-02-13,4767.410561296
2011-02-14,4771.03846669483
2011-02-15,4719.67265305206
2011-02-16,4700.69245263877
2011-02-17,4710.77531421874
2011-02-18,4636.29923094982
2011-02-19,4798.73989091018
2011-02-20,4748.63338359956
2011-02-21,4704.54590341174
2011-02-22,4562.29845861099
2011-02-23,4581.45193428617
2011-02-24,4649.06366417213
2011-02-25,4595.67277780427
2011-02-26,4640.53877599757
2011-02-27,4644.34137997206
2011-02-28,4596.36799416642
