"date","load"
2011-01-01,5118.07567120642
2011-01-02,5041.01135817853
2011-01-03,5225.31999632361
2011-01-04,5251.95192633162
2011-01-05,5293.83718436234
2011-01-06,5380.70455585575
2011-01-07,5322.90357408365
2011-01-08,5518.91899263782
2011-01-09,5496.35359049229
2011-01-10,5545.95983447206
2011-01-11,5543.50563721485
2011-01-12,5590.72322545224
2011-01-13,5791.78414964431
2011-01-14,5716.62663991236
2011-01-15,5951.46739325252
2011-01-16,6142.25962147222
2011-01-17,6165.58991714913
2011-01-18,6097.63863204496
2011-01-19,6130.83800713549
2011-01-20,6229.01066908089
2011-01-21,6198.71686395844
2011-01-22,6448.12923277093
2011-01-23,6522.18580485015
2011-01-24,6546.08558700894
2011-01-25,6786.75201311666
2011-01-26,6904.22864597612
2011-01-27,6941.82011960043
2011-01-28,6801.71877274408
2011-01-29,7042.97115155292
2011-01-30,7283.55756150261
2011-01-31,7336.83673772071
2011-02-01,7425.25062860966
2011-02-02,7539.35713757942
2011-02-03,7729.99346986061
2011-02-04,7825.03553897996
2011-02-05,7918.06754987326
2011-02-06,7913.42226722026
2011-02-07,7892.60691259184
2011-02-08,7862.91053023277
2011-02-09,7891.28684023243
2011-02-10,8191.07079692678
2011-02-11,8310.65804821505
2011-02-12,8412.03101183503
2011-02-13,8305.46482627538
2011-02-14,8296.04762803812
2011-02-15,8358.54186692914
2011-02-16,8400.89513081619
2011-02-17,8533.85722038973
2011-02-18,8509.20114833544
2011-02-19,8551.11611465038
2011-02-20,8651.88261288973
2011-02-21,8689.45153436163
2011-02-22,8652.67146749318
2011-02-23,8728.93286086526
2011-02-24,8792.0288298707
2011-02-25,8776.68663066346
2011-02-26,8853.67245991981
2011-02-27,8841.98498471343
2011-02-28,8745.77124588564
