"date","load"
2011-01-01,4851.24005421957
2011-01-02,4885.29977363591
2011-01-03,5079.91447536461
2011-01-04,5250.96343017751
2011-01-05,5415.07545186989
2011-01-06,5315.03934609029
2011-01-07,5271.53915218373
2011-01-08,5378.87942849814
2011-01-09,5413.53654932124
2011-01-10,5461.57263085342
2011-01-11,5514.82764406591
2011-01-12,5569.83425324034
2011-01-13,5563.97617178521
2011-01-14,5466.84318034793
2011-01-15,5613.10239271516
2011-01-16,5770.72773192414
2011-01-17,5823.60011056578
2011-01-18,5780.71913400149
2011-01-19,5796.11238335729
2011-01-20,5784.24246285448
2011-01-21,5755.13171373193
2011-01-22,5938.15011748718
2011-01-23,5977.04718916685
2011-01-24,5916.67024025713
2011-01-25,6206.06417912721
2011-01-26,6408.88096397985
2011-01-27,6362.82989780072
2011-01-28,6134.5594305989
2011-01-29,6322.71449171927
2011-01-30,6654.48569448193
2011-01-31,6680.06959222941
2011-02-01,6785.56738933664
2011-02-02,6884.75209427936
2011-02-03,7040.68803710627
2011-02-04,7195.65768720365
2011-02-05,7281.111952261
2011-02-06,7215.92273390673
2011-02-07,7103.27646277316
2011-02-08,6982.32898865799
2011-02-09,6896.99442441256
2011-02-10,7284.62549253359
2011-02-11,7486.40620106926
2011-02-12,7564.2253947902
2011-02-13,7334.72559259437
2011-02-14,7190.6378313857
2011-02-15,7256.44964192086
2011-02-16,7291.18812683343
2011-02-17,7399.77322178956
2011-02-18,7314.46682561491
2011-02-19,7213.69918493444
2011-02-20,7332.90025590545
2011-02-21,7386.47798156066
2011-02-22,7328.00961640694
2011-02-23,7476.08765986929
2011-02-24,7540.88218764779
2011-02-25,7480.80608972809
2011-02-26,7497.26168472564
2011-02-27,7425.66190408686
2011-02-28,7189.43492845294
